Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1675209600000,13.36300000,13.44000000,13.31700000,13.36000000,28218.76000000,1675211399999,377686.29997000,1577,13944.69000000,186647.89509000
1675211400000,13.35400000,13.41300000,13.30700000,13.36600000,41319.37000000,1675213199999,551904.10531000,1857,14309.20000000,191255.36768000
1675213200000,13.37400000,13.38300000,13.28900000,13.29000000,21439.22000000,1675214999999,286230.68732000,1239,9947.56000000,132795.39814000
1675215000000,13.28900000,13.38500000,13.27100000,13.37900000,51477.02000000,1675216799999,687216.69031000,1737,23199.90000000,309501.25779000
1675216800000,13.37900000,13.41000000,13.35800000,13.40800000,28009.29000000,1675218599999,374872.20998000,1326,16082.54000000,215246.53963000
1675218600000,13.40800000,13.57000000,13.40400000,13.54300000,72747.01000000,1675220399999,980506.95964000,3734,38762.12000000,522673.52091000
1675220400000,13.54500000,13.57100000,13.44500000,13.44700000,43499.47000000,1675222199999,587971.21706000,2405,16293.19000000,220229.83333000
1675222200000,13.44800000,13.53800000,13.42800000,13.52700000,19841.30000000,1675223999999,267636.40532000,1103,12032.48000000,162328.55872000
1675224000000,13.52600000,13.66800000,13.52400000,13.62800000,65076.25000000,1675225799999,885813.01608000,3261,33548.57000000,456824.65573000
1675225800000,13.62900000,13.66100000,13.59100000,13.63100000,47882.47000000,1675227599999,652344.03784000,1789,15481.40000000,210975.51568000
1675227600000,13.63300000,13.70000000,13.63300000,13.65200000,48202.34000000,1675229399999,659077.08674000,2072,25088.45000000,343031.39559000
1675229400000,13.65100000,13.69300000,13.58500000,13.60600000,30578.47000000,1675231199999,416730.37350000,1503,12938.06000000,176279.36823000
1675231200000,13.60600000,13.64400000,13.52000000,13.55800000,43625.83000000,1675232999999,592756.92810000,2089,16697.85000000,226904.13843000
1675233000000,13.56300000,13.64200000,13.50800000,13.52600000,47276.39000000,1675234799999,641780.50213000,2276,20981.97000000,284880.45782000
1675234800000,13.53000000,13.71900000,13.47500000,13.70600000,63928.38000000,1675236599999,870896.82440000,3562,28400.11000000,387231.12614000
1675236600000,13.70500000,13.75400000,13.61400000,13.61400000,52364.06000000,1675238399999,717013.05491000,2775,27510.51000000,376885.06808000
1675238400000,13.61700000,13.64000000,13.47300000,13.49300000,116252.75000000,1675240199999,1578129.88956000,3892,46080.29000000,625489.40943000
1675240200000,13.49100000,13.68000000,13.47000000,13.57700000,66310.67000000,1675241999999,900388.72545000,3008,32849.88000000,446094.72410000
1675242000000,13.57100000,13.64800000,13.47100000,13.64100000,39584.17000000,1675243799999,536712.80306000,2489,17284.20000000,234383.88159000
1675243800000,13.64500000,13.66100000,13.52200000,13.56400000,22573.68000000,1675245599999,306422.93247000,1398,8014.12000000,108771.42000000
1675245600000,13.56100000,13.60600000,13.50600000,13.51000000,31161.44000000,1675247399999,422481.09306000,1601,14878.75000000,201709.61988000
1675247400000,13.50500000,13.53500000,13.47100000,13.47900000,36231.86000000,1675249199999,488946.45239000,1432,11998.45000000,161941.54784000
1675249200000,13.47800000,13.58300000,13.47100000,13.57900000,25980.17000000,1675250999999,351093.89059000,1126,11486.49000000,155300.86896000
1675251000000,13.57900000,13.57900000,13.50500000,13.51300000,21853.80000000,1675252799999,295825.74814000,1040,11126.92000000,150573.37978000
1675252800000,13.50900000,13.54800000,13.47300000,13.52800000,31654.69000000,1675254599999,428050.66403000,1263,19615.23000000,265196.34104000
1675254600000,13.52600000,13.78000000,13.50600000,13.74800000,83584.46000000,1675256399999,1141062.35119000,4033,52677.05000000,719268.47917000
1675256400000,13.74600000,13.91000000,13.62000000,13.63700000,299519.14000000,1675258199999,4134195.70857000,11952,158287.98000000,2186345.80357000
1675258200000,13.63600000,13.83400000,13.61700000,13.78300000,71769.05000000,1675259999999,985330.71115000,3703,39401.03000000,540904.62187000
1675260000000,13.78300000,14.27000000,13.77200000,14.10900000,356667.21000000,1675261799999,5006553.68421000,16580,214195.08000000,3004659.02441000
1675261800000,14.11300000,14.25800000,13.99300000,14.12500000,250360.71000000,1675263599999,3541851.35393000,10054,122663.75000000,1736069.87537000
1675263600000,14.12600000,14.24800000,14.01800000,14.23900000,164429.67000000,1675265399999,2325375.50168000,6952,82431.03000000,1166179.69361000
1675265400000,14.23900000,14.36700000,13.93700000,13.97800000,339951.97000000,1675267199999,4806697.41474000,15322,142579.75000000,2019830.04552000
1675267200000,13.97700000,14.35000000,13.86600000,14.26900000,183245.29000000,1675268999999,2600331.96675000,8703,85350.92000000,1210826.22851000
1675269000000,14.26100000,14.44400000,14.07100000,14.15400000,282963.20000000,1675270799999,4041344.46870000,11888,120607.47000000,1723333.62322000
1675270800000,14.15900000,14.34400000,14.09100000,14.26600000,90120.40000000,1675272599999,1282737.70959000,4166,41871.53000000,595683.17968000
1675272600000,14.27300000,14.39300000,14.20800000,14.27700000,181835.09000000,1675274399999,2600351.50736000,6927,93994.47000000,1345246.54930000
1675274400000,14.27200000,14.34400000,14.14200000,14.29900000,91833.73000000,1675276199999,1306885.96780000,4668,46532.70000000,662239.89140000
1675276200000,14.29900000,14.43300000,14.22800000,14.27600000,129444.48000000,1675277999999,1853222.69310000,5021,63380.20000000,908107.63884000
1675278000000,14.27900000,14.47200000,14.13200000,14.21000000,216253.29000000,1675279799999,3099603.69577000,9675,100575.20000000,1442237.11407000
