Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1630065600000,47453.82000000,47538.18000000,47300.00000000,47300.00000000,906.62347000,1630067399999,42994022.62005080,37150,398.45258000,18898322.52034600
1630067400000,47300.01000000,47465.05000000,47238.00000000,47338.57000000,604.32360000,1630069199999,28619941.91924300,34169,279.62635000,13242246.58752380
1630069200000,47338.57000000,47338.58000000,47032.63000000,47129.76000000,836.26713000,1630070999999,39428940.74494530,21566,359.29183000,16938191.85612160
1630071000000,47129.75000000,47375.79000000,47091.71000000,47274.56000000,797.89659000,1630072799999,37692147.88236210,19899,357.08715000,16869081.96661250
1630072800000,47274.56000000,48050.00000000,47190.64000000,47958.99000000,2569.18636000,1630074599999,122719114.89940062,54481,1323.49184000,63228613.85301064
1630074600000,47958.99000000,48233.96000000,47958.99000000,48125.05000000,1968.99574100,1630076399999,94712142.31452708,43402,1040.74882600,50062789.63401000
1630076400000,48125.57000000,48451.51000000,48125.56000000,48290.48000000,1653.89733000,1630078199999,79911543.63627255,44158,825.25901500,39874053.61377420
1630078200000,48290.48000000,48340.19000000,48127.02000000,48184.67000000,890.67530000,1630079999999,42937014.79761150,24021,439.38081000,21181069.24241230
1630080000000,48184.66000000,48285.70000000,47969.42000000,48131.95000000,910.69610000,1630081799999,43832761.25313630,34142,458.57795000,22070731.15259240
1630081800000,48131.95000000,48267.65000000,48120.50000000,48178.93000000,607.67020000,1630083599999,29291098.57481200,25244,279.90621000,13492155.00325220
1630083600000,48178.93000000,48320.63000000,48156.08000000,48226.04000000,614.18953000,1630085399999,29631910.63775100,18307,318.39724000,15362817.87310000
1630085400000,48226.03000000,48280.00000000,48138.59000000,48168.58000000,382.55861000,1630087199999,18442762.22987720,13086,181.25080000,8738600.19950570
1630087200000,48168.58000000,48293.47000000,48110.68000000,48269.32000000,346.16480000,1630088999999,16691581.47654600,13382,181.75695000,8764676.86074020
1630089000000,48269.32000000,48383.30000000,48245.67000000,48325.48000000,569.12320000,1630090799999,27497208.59152780,14821,292.28599000,14121169.50814530
1630090800000,48325.49000000,48546.42000000,48268.72000000,48343.57000000,643.95095100,1630092599999,31167475.90709571,19451,359.98855200,17426523.24024673
1630092600000,48343.57000000,48428.57000000,48282.63000000,48293.69000000,553.98294000,1630094399999,26777593.99658110,13970,262.39555000,12683414.59067630
1630094400000,48293.68000000,48842.00000000,48155.00000000,48806.76000000,1135.82023500,1630096199999,55046429.61007379,30432,611.35934300,29647720.94642569
1630096200000,48806.76000000,49149.93000000,48775.35000000,48895.24000000,1703.91967600,1630097999999,83418862.76821276,47393,995.09078900,48724830.50024079
1630098000000,48895.24000000,49048.56000000,48850.01000000,48955.95000000,574.69814000,1630099799999,28134446.10158230,29681,285.96475000,13999737.73904120
1630099800000,48955.96000000,49047.03000000,48886.22000000,48960.39000000,634.05239000,1630101599999,31056087.56811530,28438,339.71382000,16639327.25213740
1630101600000,48960.40000000,48977.18000000,48683.75000000,48896.55000000,670.06074000,1630103399999,32724116.50643430,32209,344.38925000,16818280.81948670
1630103400000,48892.28000000,49028.72000000,48882.40000000,48985.74000000,591.52847000,1630105199999,28964713.15021370,28703,313.40814000,15346689.37235970
1630105200000,48985.73000000,49050.00000000,48866.50000000,48922.17000000,494.42319000,1630106999999,24214649.72467070,15295,224.91234000,11014360.83739580
1630107000000,48922.18000000,49115.37000000,48922.17000000,49069.90000000,608.73065000,1630108799999,29853244.82701200,15147,318.42036000,15614638.02331410
1630108800000,49069.90000000,49200.00000000,48835.00000000,49026.62000000,1247.63799000,1630110599999,61196573.75850501,24212,668.11172500,32762643.47456613
1630110600000,49026.62000000,49299.00000000,49020.50000000,49245.01000000,1168.78184500,1630112399999,57497193.59790234,24003,679.00820200,33404853.75140562
1630112400000,49245.00000000,49290.00000000,49056.55000000,49084.69000000,1007.01304000,1630114199999,49497555.42534540,20457,492.34983000,24199507.38244210
1630114200000,49084.68000000,49180.01000000,49021.59000000,49141.51000000,433.22828000,1630115999999,21277347.82949960,12481,229.30437000,11262266.05091770
1630116000000,49141.51000000,49141.52000000,48975.81000000,49044.35000000,387.10343000,1630117799999,18982456.16751920,21575,190.41823000,9337679.96325210
1630117800000,49044.35000000,49050.00000000,48851.18000000,48939.90000000,502.68632000,1630119599999,24601668.73747660,22126,267.18017000,13076108.51765170
1630119600000,48939.90000000,48999.98000000,48855.73000000,48961.24000000,458.88477000,1630121399999,22455608.56553340,11232,225.82446000,11051428.58728750
1630121400000,48961.24000000,49039.98000000,48844.35000000,48852.99000000,394.65264000,1630123199999,19315151.27198830,11227,197.21992000,9653842.28695930
1630123200000,48853.00000000,49074.81000000,48848.09000000,48970.30000000,529.91519000,1630124999999,25964680.92318920,11849,295.99203000,14500991.31564240
1630125000000,48970.30000000,49022.88000000,48905.00000000,48954.66000000,282.14375000,1630126799999,13816986.30576850,9097,137.52774000,6735102.82245200
1630126800000,48954.67000000,49024.55000000,48877.55000000,48991.31000000,344.64285000,1630128599999,16874521.41833280,9893,167.43878000,8197988.86895760
1630128600000,48991.31000000,49020.00000000,48859.88000000,48867.46000000,346.98829000,1630130399999,16977884.39924950,10988,160.10349000,7834414.11067240
1630130400000,48867.45000000,49079.84000000,48626.49000000,49074.74000000,1076.22586100,1630132199999,52525109.57997100,25691,584.53287000,28529711.60863200
1630132200000,49074.74000000,49075.00000000,48914.74000000,48998.19000000,379.67481000,1630133999999,18600654.35556710,13949,212.32151000,10402471.91222600
1630134000000,48998.20000000,48998.20000000,48829.58000000,48926.67000000,459.26594000,1630135799999,22451452.09784000,13070,233.78791000,11428429.92494010
1630135800000,48923.31000000,48984.84000000,48806.66000000,48950.00000000,408.37683000,1630137599999,19967180.82604510,11688,207.81487000,10161064.80764680
1630137600000,48949.03000000,49072.07000000,48913.16000000,49019.91000000,604.55285000,1630139399999,29625032.42716160,35947,324.99248000,15924610.85824500
1630139400000,49019.92000000,49063.00000000,48910.41000000,48914.96000000,311.75726000,1630141199999,15267682.83585090,32763,159.01823000,7787673.08824200
