Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1626422400000,1912.47000000,1913.02000000,1890.00000000,1892.83000000,13476.66890000,1626424199999,25584110.68165220,19691,5603.31389000,10639451.85538060
1626424200000,1892.83000000,1898.95000000,1857.80000000,1872.48000000,34237.79715000,1626425999999,64154496.10792660,45721,13025.35831000,24391997.50839990
1626426000000,1872.31000000,1879.35000000,1861.00000000,1869.80000000,14423.17145000,1626427799999,26971171.52324560,19285,7335.72845000,13719473.29517620
1626427800000,1869.80000000,1877.83000000,1865.32000000,1870.18000000,11058.53629000,1626429599999,20701000.33918660,13320,6038.77169000,11307041.49088740
1626429600000,1870.07000000,1873.99000000,1850.00000000,1858.41000000,26605.84920000,1626431399999,49526912.89615420,30322,10876.36869000,20266254.13497740
1626431400000,1858.40000000,1875.38000000,1853.99000000,1867.63000000,15511.41851000,1626433199999,28907600.56202340,20310,8570.44611000,15976020.10364380
1626433200000,1867.27000000,1871.21000000,1858.23000000,1861.49000000,10365.99387000,1626434999999,19315967.09208430,14318,4487.29730000,8360747.85845760
1626435000000,1861.55000000,1864.90000000,1851.00000000,1852.27000000,10336.86569000,1626436799999,19211393.16679690,14018,5077.08447000,9437890.74813380
1626436800000,1852.26000000,1895.00000000,1850.12000000,1873.64000000,24541.22094000,1626438599999,45978213.02461500,27037,13257.26900000,24843176.47436200
1626438600000,1873.64000000,1895.53000000,1858.09000000,1890.00000000,22981.59080000,1626440399999,43121783.89995140,24900,12451.44361000,23370010.16876400
1626440400000,1890.00000000,1910.56000000,1889.48000000,1908.14000000,22887.91061000,1626442199999,43499103.10611030,24589,11599.47328000,22040732.49640810
1626442200000,1908.49000000,1916.94000000,1894.52000000,1898.09000000,17431.76559000,1626443999999,33184079.13194000,19186,8783.22337000,16724093.03563790
1626444000000,1898.05000000,1908.00000000,1893.47000000,1907.29000000,11528.52176000,1626445799999,21926146.41191130,13916,6117.37596000,11635375.93544410
1626445800000,1907.28000000,1915.58000000,1897.70000000,1908.60000000,13533.05427000,1626447599999,25808903.70670220,15604,6193.19929000,11812791.79075000
1626447600000,1908.37000000,1920.76000000,1904.00000000,1912.40000000,12010.21476000,1626449399999,22961294.42963500,15859,6731.88018000,12873229.46749660
1626449400000,1912.37000000,1935.00000000,1910.52000000,1934.47000000,17932.91897000,1626451199999,34540308.69573520,20859,10156.42516000,19559887.08357620
1626451200000,1934.47000000,1940.00000000,1914.72000000,1928.16000000,19501.34569000,1626452999999,37576476.56532900,22758,9355.82885000,18028795.09687050
1626453000000,1928.16000000,1939.60000000,1924.01000000,1928.42000000,10812.91680000,1626454799999,20885454.14473680,14053,5459.68654000,10548123.78908780
