Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1653091200000,1959.08000000,1973.95000000,1956.14000000,1971.45000000,9143.88870000,1653092999999,17972348.36743600,13988,4681.16970000,9199117.66342700
1653093000000,1971.45000000,1972.38000000,1957.66000000,1963.41000000,5088.87620000,1653094799999,9994322.21617900,11505,2197.22070000,4314216.00560500
1653094800000,1963.41000000,1965.41000000,1937.36000000,1939.22000000,9597.95960000,1653096599999,18729405.19656800,16062,3971.85200000,7751848.23769000
1653096600000,1939.23000000,1954.37000000,1938.98000000,1951.93000000,10113.12140000,1653098399999,19684845.53785000,14481,4698.93100000,9145369.49099600
1653098400000,1951.92000000,1960.64000000,1944.29000000,1960.46000000,4389.95530000,1653100199999,8565474.79301000,9736,2207.27510000,4306394.82104800
1653100200000,1960.45000000,1962.57000000,1955.80000000,1959.40000000,4026.94760000,1653101999999,7892679.33300700,8867,2015.29310000,3949583.72442200
1653102000000,1959.39000000,1961.48000000,1950.11000000,1951.24000000,3052.35660000,1653103799999,5966282.87734600,7977,1389.74670000,2716210.44655400
1653103800000,1951.24000000,1969.95000000,1949.66000000,1967.75000000,6036.92340000,1653105599999,11836541.46513800,10230,3094.27700000,6066830.27403200
1653105600000,1967.74000000,1969.43000000,1962.70000000,1963.63000000,4267.24690000,1653107399999,8389481.70005900,7459,2300.32420000,4522248.20469700
1653107400000,1963.62000000,1967.44000000,1962.00000000,1965.17000000,2437.09720000,1653109199999,4787393.53680800,5712,1201.24320000,2359543.31185900
1653109200000,1965.18000000,1969.51000000,1961.23000000,1962.13000000,5322.38300000,1653110999999,10457820.84736100,10143,2284.13020000,4487586.45899100
1653111000000,1962.01000000,1968.69000000,1961.44000000,1966.94000000,5557.26310000,1653112799999,10924186.38061500,8926,2659.93370000,5228180.74061500
1653112800000,1966.94000000,1973.32000000,1961.99000000,1972.50000000,5360.70010000,1653114599999,10548070.08962200,8860,3058.74170000,6019851.33239500
1653114600000,1972.49000000,1974.10000000,1967.32000000,1972.08000000,3911.40180000,1653116399999,7708322.35428800,6637,2383.19760000,4696019.87053800
1653116400000,1972.08000000,1978.50000000,1965.21000000,1976.97000000,4835.31310000,1653118199999,9537910.07063600,8752,2706.06650000,5338345.50350900
1653118200000,1976.96000000,1986.57000000,1973.22000000,1978.63000000,7646.92850000,1653119999999,15146710.80463700,12297,4240.62750000,8399303.52075600
1653120000000,1978.63000000,1983.96000000,1976.85000000,1981.17000000,4365.72620000,1653121799999,8648961.97805000,8099,2053.39060000,4067677.43142500
1653121800000,1981.17000000,1988.48000000,1977.00000000,1978.79000000,4770.48090000,1653123599999,9456553.44103200,8631,2456.50970000,4870231.46978900
1653123600000,1978.78000000,1979.49000000,1968.02000000,1968.08000000,4061.38630000,1653125399999,8013949.82404500,7577,1511.54300000,2982596.22715600
1653125400000,1968.07000000,1973.46000000,1966.97000000,1973.41000000,3366.37750000,1653127199999,6633746.44236000,6474,1796.40560000,3540219.81920900
1653127200000,1973.41000000,1978.79000000,1965.79000000,1965.98000000,4682.01810000,1653128999999,9238889.96004600,8197,2418.20250000,4772699.43425600
1653129000000,1965.98000000,1976.41000000,1965.77000000,1970.84000000,3628.45380000,1653130799999,7151852.84507000,6420,2305.99100000,4545987.45125400
1653130800000,1970.85000000,1971.21000000,1962.57000000,1962.81000000,3315.18780000,1653132599999,6518134.71710100,6270,1457.07670000,2864781.68328000
1653132600000,1962.81000000,1972.80000000,1956.58000000,1970.46000000,5572.12630000,1653134399999,10944331.94004700,8873,2761.25150000,5424461.47035400
1653134400000,1970.47000000,1975.76000000,1965.64000000,1966.70000000,4085.30330000,1653136199999,8054071.58680500,6120,1859.69450000,3667013.15531500
1653136200000,1966.71000000,1972.88000000,1961.80000000,1970.29000000,4002.74470000,1653137999999,7874461.78550200,7251,2014.94190000,3963799.95546800
1653138000000,1970.30000000,1971.47000000,1964.77000000,1970.65000000,3104.69670000,1653139799999,6110467.88226000,5895,1560.75520000,3071921.58285400
1653139800000,1970.64000000,1977.00000000,1969.01000000,1969.37000000,3885.67240000,1653141599999,7669757.35175600,7758,2017.74500000,3982421.11514100
1653141600000,1969.37000000,1970.98000000,1959.18000000,1962.01000000,5872.34780000,1653143399999,11540176.63047400,8439,2699.25820000,5305401.29421300
1653143400000,1962.02000000,1983.25000000,1960.62000000,1978.00000000,7979.62900000,1653145199999,15765638.74978000,12401,4149.85580000,8196635.72426100
1653145200000,1977.99000000,1983.38000000,1964.41000000,1969.89000000,7960.55140000,1653146999999,15711151.95107300,11706,3641.31650000,7188723.82133500
1653147000000,1969.89000000,1985.46000000,1968.41000000,1980.38000000,11111.96100000,1653148799999,21993307.71434800,14264,5558.80720000,11003594.53597200
1653148800000,1980.39000000,1990.86000000,1976.89000000,1981.42000000,9998.14380000,1653150599999,19834300.32765400,15518,4891.88770000,9704679.59225800
1653150600000,1981.42000000,1983.83000000,1977.22000000,1981.20000000,5202.56410000,1653152399999,10304628.88431300,9113,2804.84830000,5555195.51761600
1653152400000,1981.20000000,1986.10000000,1976.17000000,1977.87000000,5241.59800000,1653154199999,10380360.08923200,8963,2490.55050000,4931809.07377300
1653154200000,1977.86000000,1979.50000000,1973.00000000,1976.19000000,6022.56490000,1653155999999,11903194.92718400,8422,2999.51880000,5928089.93721000
1653156000000,1976.19000000,1983.97000000,1976.18000000,1978.35000000,4675.23680000,1653157799999,9261528.05331700,8309,2505.10800000,4962115.42761100
1653157800000,1978.35000000,1985.00000000,1978.34000000,1984.47000000,3755.53880000,1653159599999,7441696.07157700,6611,2113.45960000,4188018.67535500
1653159600000,1984.46000000,1989.19000000,1978.12000000,1979.44000000,4481.91480000,1653161399999,8893966.19311200,8320,2269.46950000,4504007.93381000
1653161400000,1979.45000000,1983.62000000,1977.23000000,1981.40000000,2251.22810000,1653163199999,4458600.24857200,6178,1073.28510000,2125661.10406500
1653163200000,1981.40000000,1985.00000000,1978.75000000,1980.42000000,3726.78120000,1653164999999,7387836.07910800,6329,1895.57960000,3758060.55885300
1653165000000,1980.41000000,1982.15000000,1972.81000000,1976.52000000,3929.10940000,1653166799999,7763679.38316000,6744,1564.68330000,3091654.54567100
1653166800000,1976.52000000,1978.19000000,1971.20000000,1975.00000000,2579.73890000,1653168599999,5095049.53786200,5478,1308.40860000,2584408.37470300
1653168600000,1975.01000000,1978.71000000,1967.35000000,1968.26000000,2926.01900000,1653170399999,5771914.27136600,6309,1282.15950000,2529395.45946500
1653170400000,1968.25000000,1972.49000000,1965.82000000,1970.44000000,3282.65700000,1653172199999,6466206.48161500,7444,1511.17230000,2976391.35554100
