Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1663056000000,0.93010000,0.93360000,0.92930000,0.93050000,1093804.20000000,1663057799999,1018082.28126000,3101,422529.50000000,393394.95200000
1663057800000,0.93060000,0.93240000,0.92270000,0.92600000,1406350.40000000,1663059599999,1303261.61013000,3832,661419.70000000,613061.84533000
1663059600000,0.92610000,0.93310000,0.92610000,0.92970000,882268.30000000,1663061399999,820655.01164000,2611,479423.00000000,445920.52323000
1663061400000,0.92980000,0.93020000,0.92070000,0.92180000,2082868.80000000,1663063199999,1925446.49276000,5359,958966.40000000,886293.98150000
1663063200000,0.92180000,0.92730000,0.92090000,0.92700000,1108050.50000000,1663064999999,1024587.55040000,3282,622071.00000000,575211.90558000
1663065000000,0.92710000,0.93550000,0.92500000,0.93000000,2352717.00000000,1663066799999,2191014.18953000,5219,1336604.50000000,1245374.53421000
1663066800000,0.93000000,0.93490000,0.92930000,0.93160000,2652844.10000000,1663068599999,2471467.15255000,4342,1484413.20000000,1382857.07832000
1663068600000,0.93160000,0.93260000,0.92820000,0.93110000,1477437.30000000,1663070399999,1374552.42044000,3279,661342.60000000,615339.43999000
1663070400000,0.93100000,0.94030000,0.93030000,0.93830000,3091232.90000000,1663072199999,2890996.29294000,7132,1667282.10000000,1559186.09289000
1663072200000,0.93830000,0.94000000,0.86000000,0.87590000,20392157.30000000,1663073999999,18207105.13346000,52602,9666167.70000000,8629094.47181000
1663074000000,0.87570000,0.87800000,0.86460000,0.86490000,5454789.20000000,1663075799999,4753778.58644000,13987,2572811.60000000,2242366.41277000
1663075800000,0.86510000,0.87350000,0.85410000,0.85810000,10661969.30000000,1663077599999,9192979.05192000,16836,6222454.10000000,5365122.08909000
1663077600000,0.85790000,0.86630000,0.85330000,0.86370000,4021163.30000000,1663079399999,3462372.86891000,10100,2041845.00000000,1758033.02387000
1663079400000,0.86370000,0.86430000,0.84870000,0.85590000,3798254.00000000,1663081199999,3250918.25896000,9084,1642009.80000000,1404295.60339000
1663081200000,0.85580000,0.85660000,0.85040000,0.85510000,2051379.50000000,1663082999999,1751351.13268000,5320,984276.20000000,840206.92195000
1663083000000,0.85500000,0.85750000,0.85020000,0.85310000,2978019.10000000,1663084799999,2544443.97972000,6751,1140907.50000000,974880.50196000
1663084800000,0.85300000,0.85910000,0.85180000,0.85470000,2005667.40000000,1663086599999,1715438.48767000,5645,959988.50000000,821109.01391000
1663086600000,0.85470000,0.86270000,0.85310000,0.86250000,1443420.00000000,1663088399999,1241010.87495000,4000,857846.50000000,737516.23703000
1663088400000,0.86240000,0.87180000,0.86010000,0.87090000,2289000.00000000,1663090199999,1981166.08262000,6658,1383178.50000000,1197365.72431000
1663090200000,0.87080000,0.87230000,0.86790000,0.87210000,2152767.90000000,1663091999999,1873029.59215000,5945,943813.50000000,821135.73211000
1663092000000,0.87210000,0.87240000,0.86170000,0.86510000,1497888.10000000,1663093799999,1300269.82528000,4467,674701.00000000,585743.39718000
1663093800000,0.86520000,0.86700000,0.85100000,0.85190000,2544938.40000000,1663095599999,2185254.15616000,6653,934844.30000000,803470.93543000
1663095600000,0.85190000,0.85610000,0.83890000,0.85250000,3181364.80000000,1663097399999,2696546.74101000,9351,1542046.20000000,1307363.59482000
1663097400000,0.85240000,0.85980000,0.85120000,0.85770000,1883941.50000000,1663099199999,1611545.98029000,4559,903458.80000000,772912.39629000
1663099200000,0.85750000,0.86360000,0.85460000,0.86250000,1788488.40000000,1663100999999,1537799.88835000,4018,816942.70000000,701889.71396000
1663101000000,0.86250000,0.86560000,0.85680000,0.85800000,1292694.20000000,1663102799999,1113663.17964000,3011,719408.00000000,620128.66764000
1663102800000,0.85800000,0.85860000,0.85360000,0.85580000,960951.00000000,1663104599999,822893.45049000,2952,431578.20000000,369490.14160000
1663104600000,0.85590000,0.85620000,0.84620000,0.85520000,851460.90000000,1663106399999,725715.05779000,3624,407150.50000000,347037.54194000
1663106400000,0.85490000,0.85570000,0.84410000,0.85070000,1121259.40000000,1663108199999,952339.14759000,3166,632565.60000000,537463.39532000
1663108200000,0.85070000,0.85330000,0.84980000,0.85010000,577282.00000000,1663109999999,491401.81524000,1660,332519.50000000,283045.50573000
1663110000000,0.85000000,0.85070000,0.83970000,0.84400000,1305598.30000000,1663111799999,1103898.82389000,4034,664188.40000000,561802.31716000
1663111800000,0.84380000,0.84820000,0.84330000,0.84610000,757751.70000000,1663113599999,640731.41449000,2025,367039.50000000,310409.85660000
1663113600000,0.84600000,0.85030000,0.83880000,0.84800000,2024437.10000000,1663115399999,1709110.03773000,4931,1008704.70000000,851410.17318000
1663115400000,0.84790000,0.85440000,0.84430000,0.85150000,1661084.90000000,1663117199999,1410184.45769000,4270,806450.00000000,684574.74199000
1663117200000,0.85150000,0.85680000,0.85050000,0.85430000,991610.60000000,1663118999999,846676.74221000,2799,547417.70000000,467464.96751000
1663119000000,0.85430000,0.85590000,0.85160000,0.85540000,670378.10000000,1663120799999,572168.15070000,1824,350991.10000000,299571.69004000
1663120800000,0.85520000,0.86520000,0.85470000,0.85970000,1695917.10000000,1663122599999,1460042.30068000,4571,908800.70000000,782268.20040000
1663122600000,0.85970000,0.86420000,0.85930000,0.86400000,849261.30000000,1663124399999,731623.60467000,2189,407430.60000000,351016.84441000
1663124400000,0.86390000,0.86650000,0.86030000,0.86530000,1364756.60000000,1663126199999,1178659.20246000,3266,607110.20000000,524312.41764000
1663126200000,0.86530000,0.86650000,0.86060000,0.86290000,717941.90000000,1663127999999,619535.66745000,1992,284626.70000000,245525.36631000
1663128000000,0.86290000,0.86340000,0.85940000,0.86070000,697668.80000000,1663129799999,601314.76922000,1812,333761.80000000,287704.47909000
