Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625457600000,1.42330000,1.43220000,1.41160000,1.42160000,4477203.10000000,1625459399999,6356142.75585400,8721,2150591.35000000,3054609.28829400
1625459400000,1.42170000,1.43230000,1.41800000,1.42060000,3692455.99000000,1625461199999,5264907.58240400,7836,1875661.60000000,2674011.90067900
1625461200000,1.42050000,1.42580000,1.40630000,1.40740000,4560202.71000000,1625462999999,6451913.70057500,8868,1943133.92000000,2750159.86103200
1625463000000,1.40710000,1.41850000,1.40510000,1.41760000,4749612.02000000,1625464799999,6707722.24321000,7991,2450903.47000000,3460727.63855200
1625464800000,1.41780000,1.42560000,1.41150000,1.41950000,4123399.68000000,1625466599999,5851117.56407300,6913,2020007.82000000,2866551.30605300
1625466600000,1.41960000,1.42370000,1.41720000,1.42260000,2511090.66000000,1625468399999,3567044.20535300,4526,1203282.65000000,1709470.16597400
1625468400000,1.42260000,1.42270000,1.41150000,1.41490000,2664719.34000000,1625470199999,3773333.65854900,5484,1235927.41000000,1749867.79767700
1625470200000,1.41480000,1.42180000,1.41400000,1.42060000,1716773.22000000,1625471999999,2435364.94292000,4153,851289.81000000,1207761.97282900
1625472000000,1.42050000,1.42380000,1.41130000,1.41200000,3215781.08000000,1625473799999,4554649.11515200,4793,1671064.19000000,2367169.74765800
1625473800000,1.41190000,1.41900000,1.41010000,1.41880000,1985065.86000000,1625475599999,2808652.25703700,4224,831918.21000000,1176719.11568500
1625475600000,1.41870000,1.42600000,1.41680000,1.42390000,2788227.86000000,1625477399999,3968032.69001000,6270,1393358.72000000,1982931.18986800
1625477400000,1.42390000,1.42400000,1.41920000,1.42080000,2254250.10000000,1625479199999,3203790.40407800,4168,1131925.48000000,1608586.35926700
1625479200000,1.42080000,1.43170000,1.41910000,1.42810000,3948286.35000000,1625480999999,5629083.28261600,14293,1980541.18000000,2823534.74683600
1625481000000,1.42810000,1.43830000,1.42610000,1.43620000,4140459.02000000,1625482799999,5933574.99199100,14951,2082401.58000000,2984459.64369300
1625482800000,1.43630000,1.43700000,1.39650000,1.40310000,11721911.79000000,1625484599999,16573368.50395100,21109,5004980.67000000,7075667.03131000
1625484600000,1.40300000,1.40390000,1.37640000,1.38360000,15469121.77000000,1625486399999,21487198.03484200,26769,6479202.54000000,9005678.50313600
1625486400000,1.38360000,1.39890000,1.37860000,1.39210000,8563399.09000000,1625488199999,11907810.33430200,15020,4127854.19000000,5741636.18757200
1625488200000,1.39210000,1.39570000,1.38690000,1.39200000,4591321.16000000,1625489999999,6391804.81828500,7057,2520411.78000000,3509005.72183500
1625490000000,1.39200000,1.40460000,1.39000000,1.40400000,4683272.87000000,1625491799999,6552967.45231500,8749,2583304.25000000,3614276.21759000
