Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1626681600000,0.17907000,0.18000000,0.17866000,0.17937000,16061145.70000000,1626683399999,2880207.03067700,4580,7988715.00000000,1432811.71854900
1626683400000,0.17943000,0.17968000,0.17803000,0.17817000,18103781.00000000,1626685199999,3241955.49850900,5852,9381743.80000000,1680790.41740600
1626685200000,0.17822000,0.17881000,0.17742000,0.17812000,19957169.30000000,1626686999999,3552620.99012400,5813,9745004.50000000,1734959.89669200
1626687000000,0.17812000,0.17850000,0.17652000,0.17710000,24832975.40000000,1626688799999,4406626.38332900,7401,10794853.20000000,1915816.07159400
1626688800000,0.17708000,0.17784000,0.17560000,0.17659000,32167185.30000000,1626690599999,5687623.52955300,7857,12230397.50000000,2161847.08459100
1626690600000,0.17658000,0.17694000,0.17547000,0.17564000,19264479.70000000,1626692399999,3397416.58627100,5632,9772596.10000000,1723635.72639500
1626692400000,0.17559000,0.17774000,0.17535000,0.17634000,22942207.20000000,1626694199999,4050388.61020200,6680,13681676.50000000,2415157.13589700
1626694200000,0.17634000,0.17709000,0.17538000,0.17552000,17831810.60000000,1626695999999,3137568.10498000,5208,10469353.50000000,1842375.24386400
1626696000000,0.17557000,0.17643000,0.17416000,0.17440000,31905052.40000000,1626697799999,5585778.28329600,8832,14509129.80000000,2540323.35965500
1626697800000,0.17440000,0.17440000,0.17060000,0.17151000,94469353.50000000,1626699599999,16238761.31604000,24167,40513040.60000000,6962941.54940900
1626699600000,0.17152000,0.17453000,0.17025000,0.17245000,54513695.70000000,1626701399999,9395616.81910600,14441,29207700.60000000,5037619.71170900
1626701400000,0.17239000,0.17273000,0.17053000,0.17137000,41946701.90000000,1626703199999,7192760.79115300,11302,20511891.50000000,3517042.41289000
1626703200000,0.17137000,0.17298000,0.17109000,0.17240000,33241458.90000000,1626704999999,5717157.56652800,9867,16585255.60000000,2852670.70768100
1626705000000,0.17237000,0.17465000,0.17211000,0.17387000,49003767.90000000,1626706799999,8513242.33337300,11909,21596016.40000000,3748939.88987900
1626706800000,0.17383000,0.17525000,0.17314000,0.17366000,37876897.30000000,1626708599999,6607317.62777300,9548,22176574.60000000,3870680.73940800
1626708600000,0.17366000,0.17482000,0.17280000,0.17313000,20493130.50000000,1626710399999,3559193.14842200,6424,10343056.40000000,1796587.31811100
1626710400000,0.17314000,0.17392000,0.17274000,0.17292000,16608532.30000000,1626712199999,2877891.49790100,5737,7687396.60000000,1332101.81615700
1626712200000,0.17290000,0.17359000,0.17191000,0.17278000,20252390.40000000,1626713999999,3497148.93094200,5727,10820716.30000000,1868774.48365200
1626714000000,0.17279000,0.17413000,0.17255000,0.17391000,11284234.00000000,1626715799999,1956409.57056800,4425,5137076.80000000,890787.77780400
1626715800000,0.17388000,0.17508000,0.17372000,0.17409000,16273778.30000000,1626717599999,2839341.43513200,5006,7523903.80000000,1312754.19166300
1626717600000,0.17409000,0.17454000,0.17331000,0.17376000,12744433.00000000,1626719399999,2217021.76287500,3901,7713063.50000000,1341788.21558500
1626719400000,0.17376000,0.17428000,0.17203000,0.17259000,16176225.10000000,1626721199999,2800919.23026700,5467,7659837.30000000,1326208.06276000
1626721200000,0.17260000,0.17370000,0.17203000,0.17345000,13331153.10000000,1626722999999,2302447.55512500,4806,6621400.30000000,1143747.11870000
1626723000000,0.17347000,0.17488000,0.17338000,0.17412000,17071107.60000000,1626724799999,2972354.90663100,5023,9424869.30000000,1641060.23804000
1626724800000,0.17414000,0.17439000,0.17328000,0.17334000,10224634.10000000,1626726599999,1777933.07422000,3427,4897990.10000000,851629.31071700
1626726600000,0.17332000,0.17477000,0.17325000,0.17372000,10408887.30000000,1626728399999,1811708.08865500,3775,5022726.90000000,873935.70584700
1626728400000,0.17373000,0.17636000,0.17373000,0.17497000,43480354.80000000,1626730199999,7611766.23940000,8523,29836858.40000000,5224422.19759000
1626730200000,0.17497000,0.17526000,0.17298000,0.17309000,12456729.70000000,1626731999999,2167331.81225000,3645,6494018.90000000,1130773.24327700
1626732000000,0.17310000,0.17490000,0.17310000,0.17488000,11710479.60000000,1626733799999,2038212.47849400,4074,6470525.50000000,1126621.77214800
1626733800000,0.17484000,0.17567000,0.17433000,0.17441000,12432777.10000000,1626735599999,2176221.29191200,3988,6219104.00000000,1088579.98652100
1626735600000,0.17441000,0.17508000,0.17394000,0.17418000,6298327.90000000,1626737399999,1098664.81734400,2681,3421698.70000000,596751.76268300
1626737400000,0.17420000,0.17517000,0.17331000,0.17362000,15114241.10000000,1626739199999,2636059.54611200,4089,7270463.70000000,1267405.11036400
1626739200000,0.17362000,0.17580000,0.17256000,0.17459000,36138029.50000000,1626740999999,6290211.24553000,8876,20021290.30000000,3484661.72617300
1626741000000,0.17456000,0.17516000,0.17291000,0.17298000,12924649.30000000,1626742799999,2249317.19515600,3898,5648477.90000000,983281.70905400
1626742800000,0.17295000,0.17336000,0.16811000,0.16998000,76697875.80000000,1626744599999,13062485.20101700,19784,33176107.40000000,5650764.05464900
