Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1666368000000,19168.44000000,19229.00000000,19113.10000000,19115.86000000,12040.59540000,1666369799999,230809591.78949730,224079,5842.25279000,112002296.27279650
1666369800000,19115.17000000,19170.18000000,19103.04000000,19127.76000000,7055.12825000,1666371599999,135037262.20153140,139901,3463.68878000,66298657.37323270
1666371600000,19127.76000000,19144.45000000,19089.00000000,19134.55000000,6653.09414000,1666373399999,127215558.29477310,124677,3339.88194000,63863781.50691690
1666373400000,19134.55000000,19174.52000000,19110.00000000,19150.98000000,5790.90467000,1666375199999,110867406.26298120,113182,2957.90544000,56631875.22544910
1666375200000,19150.98000000,19205.39000000,19120.94000000,19133.71000000,6398.37186000,1666376999999,122632385.90372450,121975,3249.56095000,62282876.76397370
1666377000000,19132.85000000,19154.52000000,19120.35000000,19139.66000000,4998.57464000,1666378799999,95657300.16694910,103602,2467.39295000,47219645.20925550
1666378800000,19140.52000000,19193.81000000,19135.00000000,19168.68000000,5014.06473000,1666380599999,96120464.62604620,103780,2567.53761000,49220807.81383540
1666380600000,19168.68000000,19250.00000000,19165.40000000,19189.22000000,7149.21406000,1666382399999,137333743.66761270,141956,3671.12101000,70521805.68991900
1666382400000,19189.22000000,19249.73000000,19173.29000000,19199.97000000,4862.30146000,1666384199999,93382502.58335320,96563,2482.34587000,47675777.17370400
1666384200000,19200.61000000,19200.63000000,19157.31000000,19177.82000000,3232.05803000,1666385999999,61985966.01552970,65794,1533.02192000,29401107.15929010
1666386000000,19177.82000000,19179.91000000,19138.36000000,19153.57000000,2343.98730000,1666387799999,44910154.45016350,51586,1070.57284000,20512632.10756470
1666387800000,19153.57000000,19162.15000000,19137.68000000,19153.80000000,1506.46749000,1666389599999,28848966.34354720,41414,744.67328000,14260797.82306460
1666389600000,19154.12000000,19192.91000000,19153.22000000,19182.49000000,2741.37563000,1666391399999,52564010.88564190,59370,1403.71300000,26915278.97718920
1666391400000,19181.78000000,19190.77000000,19160.00000000,19189.37000000,1767.44963000,1666393199999,33890189.11201280,42847,877.31101000,16822266.19819670
1666393200000,19189.37000000,19193.48000000,19170.85000000,19180.93000000,1737.63960000,1666394999999,33329448.13182570,41776,859.87106000,16493265.29712590
1666395000000,19181.42000000,19189.28000000,19160.00000000,19164.37000000,1906.69778000,1666396799999,36553704.69564520,43935,925.37653000,17740585.58103600
1666396800000,19164.37000000,19175.58000000,19147.64000000,19164.93000000,2531.60342000,1666398599999,48501774.64456820,60616,1248.88003000,23927595.06320720
1666398600000,19164.93000000,19179.61000000,19155.41000000,19164.71000000,1947.84038000,1666400399999,37336551.41545200,57622,990.92445000,18994322.84142380
1666400400000,19164.39000000,19183.39000000,19149.93000000,19152.12000000,2345.77449000,1666402199999,44956049.87713100,60955,1221.97155000,23419527.51600240
1666402200000,19152.12000000,19160.57000000,19145.30000000,19155.82000000,1675.39597000,1666403999999,32091531.00422800,49333,839.48404000,16080433.67934970
1666404000000,19155.82000000,19164.54000000,19154.74000000,19158.54000000,1497.43849000,1666405799999,28689315.67601810,52058,715.08667000,13700557.02442770
1666405800000,19158.54000000,19163.03000000,19119.60000000,19128.58000000,2785.55325000,1666407599999,53320303.72609480,72903,1352.70830000,25893400.07337170
1666407600000,19128.78000000,19143.17000000,19112.72000000,19137.28000000,2847.06658000,1666409399999,54466449.69769630,70498,1380.09284000,26402504.62837030
1666409400000,19136.96000000,19159.55000000,19126.47000000,19151.22000000,1974.31746000,1666411199999,37790344.99757350,54559,1023.49300000,19591002.77143870
1666411200000,19150.36000000,19160.81000000,19146.60000000,19152.41000000,1981.80257000,1666412999999,37955047.80175220,50724,1052.70301000,20161541.08391730
1666413000000,19152.41000000,19163.25000000,19146.40000000,19148.21000000,1513.45510000,1666414799999,28986314.22351740,41419,741.94268000,14210327.11872780
1666414800000,19148.21000000,19157.54000000,19137.57000000,19141.28000000,1921.86694000,1666416599999,36799155.49117330,55205,934.80839000,17899577.42836070
1666416600000,19141.28000000,19151.33000000,19137.36000000,19141.13000000,1384.60649000,1666418399999,26509862.35584230,49563,723.84775000,13859143.88175850
1666418400000,19140.56000000,19143.80000000,19132.71000000,19137.37000000,1684.30847000,1666420199999,32234619.01662590,52613,834.00806000,15961689.01067130
1666420200000,19137.29000000,19150.00000000,19134.23000000,19144.58000000,1374.79232000,1666421999999,26314866.72747620,51561,745.87560000,14277024.48173760
