Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1618934400000,0.33161000,0.33376000,0.32784000,0.33189000,1986227.90000000,1618936199999,658397.51244800,1884,798472.90000000,264834.44009100
1618936200000,0.33175000,0.33629000,0.32800000,0.33590000,2636620.40000000,1618937999999,870820.12638600,2626,1473786.40000000,486955.27273700
1618938000000,0.33572000,0.34531000,0.33361000,0.34494000,4121352.20000000,1618939799999,1401645.10387900,3484,2119089.90000000,720397.71371600
1618939800000,0.34450000,0.34886000,0.34048000,0.34556000,2638763.10000000,1618941599999,908198.14768800,3202,1318825.60000000,453697.34833600
1618941600000,0.34538000,0.34554000,0.34082000,0.34347000,3971130.30000000,1618943399999,1362505.46297600,2064,2261272.90000000,775963.16976800
1618943400000,0.34323000,0.34487000,0.34001000,0.34423000,2081482.90000000,1618945199999,713160.21544300,1905,791578.50000000,271390.55070500
1618945200000,0.34402000,0.34681000,0.34044000,0.34106000,1725685.10000000,1618946999999,592416.69843900,1824,854215.10000000,293754.99142000
1618947000000,0.34091000,0.34999000,0.34091000,0.34688000,3681240.60000000,1618948799999,1271401.05281700,2870,1895053.80000000,654880.39662000
1618948800000,0.34663000,0.34892000,0.34256000,0.34775000,2350507.90000000,1618950599999,813829.75202200,1953,1119650.70000000,387916.55079000
1618950600000,0.34777000,0.34978000,0.34179000,0.34229000,2345072.20000000,1618952399999,813149.04239500,1949,907614.10000000,315168.35609300
1618952400000,0.34202000,0.34433000,0.33802000,0.33843000,1823784.50000000,1618954199999,621354.80263700,1754,740939.00000000,252414.94046500
1618954200000,0.33843000,0.34731000,0.33801000,0.34728000,2233720.80000000,1618955999999,766706.94632400,1919,1397813.20000000,479432.94626700
1618956000000,0.34711000,0.34787000,0.34017000,0.34164000,1492657.60000000,1618957799999,513818.62882000,1657,712672.70000000,245482.67230800
1618957800000,0.34208000,0.34536000,0.33720000,0.34272000,1612894.10000000,1618959599999,551358.28600200,1582,718914.70000000,245736.13693100
1618959600000,0.34271000,0.34528000,0.33982000,0.34191000,2109872.80000000,1618961399999,723703.41897200,1480,996867.40000000,341844.80928100
1618961400000,0.34195000,0.34276000,0.33461000,0.34227000,2957892.50000000,1618963199999,1003511.12309400,1807,1621709.00000000,551145.89645800
1618963200000,0.34226000,0.35318000,0.34105000,0.34983000,5758891.30000000,1618964999999,1991995.55185800,4322,3275827.20000000,1134418.25343800
1618965000000,0.35075000,0.35357000,0.33730000,0.33914000,5672222.10000000,1618966799999,1963213.77283200,4175,2505867.80000000,866641.69566900
1618966800000,0.33914000,0.34155000,0.33679000,0.34103000,2994434.30000000,1618968599999,1016433.10034500,1936,1281424.30000000,435029.98089200
1618968600000,0.34131000,0.34764000,0.34107000,0.34283000,3722929.40000000,1618970399999,1281337.23597500,2823,1967632.30000000,677185.78334300
1618970400000,0.34280000,0.34365000,0.34018000,0.34150000,1629125.00000000,1618972199999,556926.11824800,1158,832099.00000000,284471.10933700
1618972200000,0.34151000,0.35000000,0.34113000,0.34829000,1879001.00000000,1618973999999,649358.25158300,2008,1188397.10000000,410529.60718700
1618974000000,0.34839000,0.34844000,0.34001000,0.34289000,2354365.00000000,1618975799999,811508.20065400,2079,859520.80000000,296193.36475600
1618975800000,0.34283000,0.34387000,0.33700000,0.33731000,1558539.90000000,1618977599999,530971.25847400,1585,561993.50000000,191697.20773900
1618977600000,0.33767000,0.34154000,0.33524000,0.34063000,3348224.40000000,1618979399999,1133712.67828900,2763,1729603.50000000,585798.49323900
1618979400000,0.34063000,0.34298000,0.34063000,0.34192000,911525.00000000,1618981199999,311736.57455200,909,482589.70000000,165100.26421300
1618981200000,0.34192000,0.34285000,0.33667000,0.33992000,2240368.10000000,1618982999999,761858.96271100,2043,1276009.10000000,434005.91813100
1618983000000,0.33996000,0.34289000,0.33755000,0.34061000,2543198.30000000,1618984799999,864712.71420000,2150,1365863.90000000,464535.88029300
1618984800000,0.34095000,0.34095000,0.33341000,0.33886000,4025247.70000000,1618986599999,1353609.02654800,2719,1793182.90000000,603458.24927700
1618986600000,0.33853000,0.34263000,0.33805000,0.34156000,1847269.40000000,1618988399999,628577.28522000,1308,1276028.70000000,434495.44966100
1618988400000,0.34156000,0.34835000,0.33679000,0.34582000,2989962.60000000,1618990199999,1023869.38888200,2735,1591551.50000000,545813.62597900
1618990200000,0.34586000,0.34851000,0.33932000,0.33994000,4350995.10000000,1618991999999,1497550.12385300,3504,2061486.60000000,710272.87714300
1618992000000,0.34023000,0.34214000,0.33534000,0.33940000,3701450.10000000,1618993799999,1252176.76409500,2664,1613225.50000000,545659.36007900
1618993800000,0.33910000,0.34395000,0.33817000,0.34352000,1631670.40000000,1618995599999,556076.00737900,1440,1019000.20000000,347429.96021700
1618995600000,0.34363000,0.34363000,0.33854000,0.34271000,2067248.20000000,1618997399999,705423.69635000,1520,786484.40000000,268459.03106900
1618997400000,0.34286000,0.35111000,0.34270000,0.35069000,4584298.20000000,1618999199999,1590595.59606200,3280,2565350.10000000,890159.97111100
1618999200000,0.35038000,0.35058000,0.34198000,0.34427000,2673766.20000000,1619000999999,923610.99261600,2556,1138388.20000000,393039.49942200
1619001000000,0.34433000,0.34467000,0.33778000,0.33818000,2891918.20000000,1619002799999,984295.81981100,2496,1301819.50000000,443183.09230400
1619002800000,0.33818000,0.34242000,0.33500000,0.33631000,2387964.00000000,1619004599999,809106.15381700,2338,1143454.50000000,388042.82492600
1619004600000,0.33574000,0.33773000,0.32767000,0.33142000,4207986.90000000,1619006399999,1397827.67290500,3391,1757309.80000000,584193.50501600
1619006400000,0.33106000,0.33979000,0.32887000,0.33912000,3141908.30000000,1619008199999,1045704.25611900,2248,1672644.70000000,556568.27807100
1619008200000,0.33939000,0.34101000,0.33609000,0.34045000,2257474.50000000,1619009999999,764627.02096900,1601,1279983.20000000,433750.70071900
1619010000000,0.34081000,0.34808000,0.33935000,0.34695000,2332725.70000000,1619011799999,802512.77124200,2421,1223245.90000000,420472.32172500
1619011800000,0.34682000,0.34799000,0.34451000,0.34600000,1229880.00000000,1619013599999,425824.49570500,1176,682914.40000000,236566.09757800
1619013600000,0.34584000,0.34675000,0.34096000,0.34363000,2246522.00000000,1619015399999,771531.37555100,1763,963819.40000000,331026.28344000
1619015400000,0.34363000,0.35699000,0.34352000,0.35685000,6472046.30000000,1619017199999,2261279.99881400,5334,4283960.90000000,1496843.04475800
1619017200000,0.35681000,0.35800000,0.35270000,0.35300000,3555340.00000000,1619018999999,1263002.78710000,2950,1573684.40000000,559626.79411800
1619019000000,0.35291000,0.38000000,0.35271000,0.37231000,18951766.80000000,1619020799999,6972788.39182800,13091,8227181.80000000,3033814.93786100
1619020800000,0.37231000,0.37659000,0.36681000,0.37060000,6793172.60000000,1619022599999,2521479.22299300,6390,3762068.30000000,1397256.79376300
