Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1651752000000,92.32000000,92.89000000,92.14000000,92.78000000,24028.60000000,1651753799999,2225051.13170000,4973,13043.51000000,1207839.76850000
1651753800000,92.78000000,92.99000000,92.44000000,92.59000000,35764.11000000,1651755599999,3318147.22090000,4914,18634.19000000,1729702.28090000
1651755600000,92.60000000,92.61000000,91.95000000,92.00000000,39948.91000000,1651757399999,3684373.99600000,6392,18010.91000000,1661705.37280000
1651757400000,92.00000000,92.01000000,89.71000000,89.80000000,153031.00000000,1651759199999,13906284.10660000,20800,68064.34000000,6189331.09600000
1651759200000,89.80000000,90.15000000,87.76000000,88.70000000,203503.51000000,1651760999999,18087653.78330000,25969,98678.16000000,8776383.29330000
1651761000000,88.68000000,88.73000000,87.38000000,87.91000000,134806.61000000,1651762799999,11847474.85710000,16760,62404.56000000,5485697.34700000
1651762800000,87.90000000,88.04000000,85.19000000,85.65000000,297849.46000000,1651764599999,25772122.19250000,40191,137451.66000000,11892907.00200000
1651764600000,85.65000000,86.45000000,84.23000000,84.95000000,198710.60000000,1651766399999,16964483.60920000,26907,95107.36000000,8121780.52530000
1651766400000,84.95000000,86.27000000,84.30000000,85.77000000,152744.80000000,1651768199999,13028532.93010000,17265,79877.02000000,6821097.74220000
1651768200000,85.77000000,85.93000000,84.82000000,85.18000000,91978.54000000,1651769999999,7835437.28130000,10979,43689.48000000,3722068.52190000
1651770000000,85.20000000,85.78000000,84.77000000,85.03000000,74182.41000000,1651771799999,6327282.73610000,7917,38723.88000000,3303017.13470000
1651771800000,85.01000000,85.25000000,82.94000000,83.15000000,148535.56000000,1651773599999,12479980.18100000,16955,63360.03000000,5321385.08540000
1651773600000,83.14000000,83.64000000,81.32000000,82.07000000,190051.92000000,1651775399999,15678798.59100000,22694,90252.47000000,7448682.86240000
1651775400000,82.06000000,83.14000000,81.81000000,82.66000000,120881.94000000,1651777199999,9957562.32180000,13771,62008.12000000,5108582.03960000
1651777200000,82.65000000,82.67000000,81.40000000,82.22000000,123651.26000000,1651778999999,10152654.55510000,14278,63874.57000000,5245111.52330000
1651779000000,82.21000000,83.90000000,82.14000000,83.76000000,136288.36000000,1651780799999,11345935.94860000,16040,75239.21000000,6263865.67170000
1651780800000,83.76000000,84.24000000,83.05000000,84.21000000,68047.48000000,1651782599999,5687689.23840000,8394,35517.78000000,2969311.07490000
1651782600000,84.21000000,85.09000000,83.98000000,85.09000000,76817.62000000,1651784399999,6499148.90430000,8955,43312.02000000,3664350.10200000
