Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619870400000,5.47230000,5.49780000,5.46330000,5.47510000,59195.38000000,1619872199999,324279.83308100,1063,36651.36000000,200806.57301900
1619872200000,5.47530000,5.48030000,5.43510000,5.43940000,72545.07000000,1619873999999,396032.53381900,1101,34189.21000000,186644.14176800
1619874000000,5.44380000,5.45910000,5.43160000,5.44130000,80334.73000000,1619875799999,437373.85774400,1268,37751.71000000,205622.17395800
1619875800000,5.43730000,5.44370000,5.39200000,5.41380000,61025.07000000,1619877599999,330476.13655900,1217,33348.96000000,180640.83804600
1619877600000,5.41180000,5.43780000,5.38430000,5.42710000,108300.86000000,1619879399999,585286.88005300,1290,44493.31000000,240629.19933800
1619879400000,5.42420000,5.43470000,5.35840000,5.37940000,165766.81000000,1619881199999,893219.91179200,1701,61910.55000000,334043.28083900
1619881200000,5.38050000,5.40000000,5.32210000,5.34160000,144953.90000000,1619882999999,777036.99083500,2124,75760.87000000,406284.84838400
1619883000000,5.33740000,5.37960000,5.33260000,5.35810000,148444.53000000,1619884799999,795404.31460900,1692,74342.31000000,398540.83323500
1619884800000,5.35810000,5.41580000,5.35170000,5.38460000,139961.05000000,1619886599999,753796.79294600,1724,77492.91000000,417426.89519200
1619886600000,5.38660000,5.41710000,5.36910000,5.41280000,76662.90000000,1619888399999,413241.40015800,1040,44388.00000000,239301.12796000
1619888400000,5.40930000,5.43460000,5.39040000,5.40410000,70891.60000000,1619890199999,383539.91015100,1145,34378.04000000,186009.19167500
1619890200000,5.40330000,5.41080000,5.38300000,5.39130000,71103.10000000,1619891999999,383959.02775900,835,37992.41000000,205217.42164200
1619892000000,5.39270000,5.42800000,5.36400000,5.42040000,96910.33000000,1619893799999,522693.29595900,1186,61573.09000000,332215.74817800
1619893800000,5.42240000,5.42820000,5.40580000,5.42030000,47530.55000000,1619895599999,257609.50635600,642,31525.63000000,170921.62770800
1619895600000,5.42220000,5.42530000,5.38170000,5.40000000,89521.50000000,1619897399999,484040.38476900,1185,48058.47000000,259991.32115600
1619897400000,5.39940000,5.43770000,5.39270000,5.42820000,69393.41000000,1619899199999,375501.04249100,1106,47654.61000000,257909.46122800
1619899200000,5.42730000,5.44350000,5.41090000,5.43380000,37950.66000000,1619900999999,205988.47668700,589,20080.00000000,109037.45493000
1619901000000,5.43470000,5.48280000,5.42880000,5.46600000,104943.65000000,1619902799999,572925.52194100,1228,56153.52000000,306373.52170800
1619902800000,5.46770000,5.47340000,5.41490000,5.41900000,41034.13000000,1619904599999,223264.94224700,850,20278.56000000,110293.90348300
1619904600000,5.41580000,5.42560000,5.37460000,5.38560000,45742.84000000,1619906399999,246829.50831800,763,24232.25000000,130830.70877400
1619906400000,5.38550000,5.47000000,5.38110000,5.46960000,64174.26000000,1619908199999,348427.23476800,1020,29953.11000000,162580.91657400
1619908200000,5.46550000,5.47310000,5.42690000,5.45410000,63092.27000000,1619909999999,343934.59994700,839,22613.96000000,123301.26358700
1619910000000,5.45060000,5.49500000,5.44080000,5.45890000,75471.72000000,1619911799999,412584.63739400,1219,39965.09000000,218466.43208200
1619911800000,5.45880000,5.51170000,5.44020000,5.50420000,95803.62000000,1619913599999,524065.14355000,1273,49887.51000000,272925.25598900
1619913600000,5.50810000,5.51480000,5.42390000,5.43260000,90823.96000000,1619915399999,495737.89700600,1650,38053.23000000,207582.40677400
1619915400000,5.43140000,5.44200000,5.40000000,5.41550000,80179.04000000,1619917199999,434762.96898200,1186,34324.32000000,186153.59732800
1619917200000,5.41770000,5.41800000,5.35020000,5.40070000,105064.27000000,1619918999999,565805.41767800,1488,46454.50000000,250418.52407000
1619919000000,5.40070000,5.44480000,5.37950000,5.42000000,141112.27000000,1619920799999,761954.02232200,3289,66756.04000000,360574.07297600
1619920800000,5.42050000,5.49550000,5.42000000,5.48280000,62780.58000000,1619922599999,343350.91001100,1242,34542.84000000,188971.03889800
1619922600000,5.47600000,5.49080000,5.43500000,5.44510000,64204.63000000,1619924399999,350573.13109400,997,26154.47000000,142863.03068600
1619924400000,5.44860000,5.46090000,5.39250000,5.40240000,67934.72000000,1619926199999,368941.72894900,1043,27887.31000000,151326.73946100
1619926200000,5.40000000,5.40000000,5.20280000,5.21340000,322927.25000000,1619927999999,1707214.19613900,5229,142627.74000000,754113.85689100
1619928000000,5.20930000,5.29500000,5.16420000,5.25590000,401845.92000000,1619929799999,2099671.10336600,4621,154810.17000000,810148.17996900
1619929800000,5.26230000,5.32800000,5.25590000,5.32740000,98676.08000000,1619931599999,521795.59719300,1741,58093.55000000,307261.65926400
1619931600000,5.32430000,5.32490000,5.24780000,5.25230000,212986.90000000,1619933399999,1124421.91794300,2358,103954.64000000,549027.98605900
1619933400000,5.25820000,5.29980000,5.23820000,5.27720000,121558.02000000,1619935199999,639914.02063300,1735,71037.75000000,374045.23370000
1619935200000,5.27440000,5.30600000,5.26950000,5.29550000,49676.13000000,1619936999999,262765.52043300,871,26553.10000000,140496.45542300
1619937000000,5.29070000,5.30000000,5.25500000,5.27670000,77174.16000000,1619938799999,407013.88501200,1169,35258.96000000,186050.10096300
1619938800000,5.27860000,5.31010000,5.20410000,5.21240000,111569.35000000,1619940599999,585946.85147000,1675,48943.60000000,257456.56646200
1619940600000,5.20970000,5.24440000,5.18640000,5.22700000,97320.10000000,1619942399999,507299.03436600,1658,46486.23000000,242343.62471900
1619942400000,5.22780000,5.25780000,5.17390000,5.18330000,103061.75000000,1619944199999,536233.58497700,1711,58748.64000000,305719.51717000
1619944200000,5.18340000,5.22320000,5.17040000,5.19550000,94716.73000000,1619945999999,492204.74401900,1527,52744.49000000,274276.32739300
1619946000000,5.19680000,5.20990000,5.14500000,5.17890000,148080.47000000,1619947799999,767577.41814400,2190,79988.01000000,415101.25540000
1619947800000,5.17590000,5.22770000,5.16350000,5.22700000,131945.30000000,1619949599999,685849.53217900,1676,85911.23000000,446766.06695800
1619949600000,5.22450000,5.25850000,5.21000000,5.25060000,111165.11000000,1619951399999,582112.31063000,1663,71718.20000000,375467.13618600
1619951400000,5.24670000,5.27270000,5.23810000,5.27170000,52529.64000000,1619953199999,276061.25381600,893,25142.89000000,132189.26818500
1619953200000,5.27150000,5.28440000,5.25740000,5.26880000,59801.16000000,1619954999999,315091.61760800,1161,33029.43000000,174078.96674500
1619955000000,5.27110000,5.31710000,5.25000000,5.31550000,66834.91000000,1619956799999,353001.90771900,1244,28426.23000000,150239.57155300
1619956800000,5.31910000,5.32670000,5.25970000,5.29830000,80920.62000000,1619958599999,428116.46993800,1349,39672.05000000,209810.11368900
1619958600000,5.29590000,5.32680000,5.28740000,5.28740000,66405.64000000,1619960399999,352513.17856000,1010,36331.03000000,192904.21672200
1619960400000,5.29030000,5.31980000,5.28050000,5.31540000,72848.88000000,1619962199999,386041.35311800,972,30506.01000000,161686.27772600
1619962200000,5.31450000,5.33510000,5.28500000,5.30750000,89929.47000000,1619963999999,477832.00222000,1354,58245.47000000,309564.42840200
1619964000000,5.30740000,5.34290000,5.30530000,5.31210000,59148.63000000,1619965799999,314902.19726300,958,28205.07000000,150144.70278900
1619965800000,5.31200000,5.33130000,5.30000000,5.31040000,56497.11000000,1619967599999,300353.59651100,864,24951.86000000,132687.22287100
1619967600000,5.31210000,5.31530000,5.27340000,5.28270000,79780.24000000,1619969399999,421876.23862700,1102,37948.37000000,200719.23447800
1619969400000,5.28300000,5.33820000,5.27600000,5.33820000,71943.05000000,1619971199999,381470.42498700,999,44902.06000000,238237.19584000
