Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1635451200000,0.31200000,0.33340000,0.31180000,0.32260000,45291563.00000000,1635452999999,14662773.91080000,24172,19928494.00000000,6452715.95890000
1635453000000,0.32270000,0.33230000,0.31920000,0.32300000,20122405.00000000,1635454799999,6545799.56750000,11956,9864284.00000000,3207644.94480000
1635454800000,0.32290000,0.32380000,0.31700000,0.31710000,7155072.00000000,1635456599999,2289509.63060000,4514,3030475.00000000,970522.62170000
1635456600000,0.31720000,0.31890000,0.31610000,0.31690000,3911158.00000000,1635458399999,1241989.17150000,2514,1840643.00000000,584792.63710000
1635458400000,0.31690000,0.32000000,0.31670000,0.31930000,3316491.00000000,1635460199999,1055749.66920000,2177,1696436.00000000,540055.90620000
1635460200000,0.31930000,0.32150000,0.31730000,0.31900000,2592836.00000000,1635461999999,828174.27370000,1756,1450155.00000000,463320.02280000
1635462000000,0.31930000,0.32390000,0.31710000,0.32290000,3688792.00000000,1635463799999,1182444.81660000,2264,2144064.00000000,687770.72030000
1635463800000,0.32260000,0.32370000,0.31980000,0.32320000,3097113.00000000,1635465599999,996458.19860000,1980,1507264.00000000,485066.80340000
1635465600000,0.32300000,0.32500000,0.31800000,0.32400000,4302012.00000000,1635467399999,1381883.42960000,3313,2266553.00000000,728323.19430000
1635467400000,0.32400000,0.32990000,0.32370000,0.32910000,7594484.00000000,1635469199999,2487059.79590000,4836,3921167.00000000,1284690.59360000
1635469200000,0.32910000,0.33270000,0.32830000,0.33270000,6563003.00000000,1635470999999,2168845.34280000,4040,3189138.00000000,1054061.74690000
1635471000000,0.33260000,0.33310000,0.33100000,0.33140000,5224747.00000000,1635472799999,1731589.00720000,2571,1706397.00000000,565917.92330000
1635472800000,0.33130000,0.33370000,0.33100000,0.33100000,3141308.00000000,1635474599999,1043095.45310000,2050,1447588.00000000,480842.29800000
1635474600000,0.33100000,0.33280000,0.32890000,0.33220000,4418605.00000000,1635476399999,1460464.15790000,2312,1710993.00000000,565283.84250000
1635476400000,0.33240000,0.33790000,0.33040000,0.33770000,8476576.00000000,1635478199999,2831386.47030000,5363,4540215.00000000,1516739.72470000
1635478200000,0.33770000,0.34970000,0.33570000,0.34480000,13210398.00000000,1635479999999,4518758.50700000,10612,6751628.00000000,2309799.19440000
1635480000000,0.34480000,0.35130000,0.34260000,0.34500000,16223197.00000000,1635481799999,5639385.88340000,10742,8045505.00000000,2798038.33120000
1635481800000,0.34500000,0.34640000,0.33850000,0.34180000,17511832.00000000,1635483599999,5988087.65930000,10716,7885979.00000000,2698536.52710000
1635483600000,0.34180000,0.34450000,0.33890000,0.33970000,8163536.00000000,1635485399999,2792631.25240000,4835,4095735.00000000,1401616.52520000
1635485400000,0.33970000,0.34050000,0.33320000,0.33530000,9616659.00000000,1635487199999,3230873.82450000,6401,4574015.00000000,1537081.68120000
1635487200000,0.33520000,0.34050000,0.33340000,0.33810000,7898779.00000000,1635488999999,2659949.39580000,5099,4169232.00000000,1403927.45880000
1635489000000,0.33800000,0.34120000,0.33690000,0.33720000,6141695.00000000,1635490799999,2081505.65150000,3590,3078589.00000000,1043761.76970000
1635490800000,0.33710000,0.33910000,0.33320000,0.33360000,4497204.00000000,1635492599999,1509013.29330000,3277,2141766.00000000,718732.56390000
