Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1652342400000,6.38360000,6.54410000,6.16860000,6.18690000,1421388.83000000,1652344199999,8978666.35131900,21285,745193.62000000,4711793.94785100
1652344200000,6.18080000,6.49110000,5.97380000,6.29490000,1778219.98000000,1652345999999,10935950.46966200,19125,887088.21000000,5453623.71151900
1652346000000,6.29630000,6.82890000,6.20000000,6.76590000,1435190.71000000,1652347799999,9272457.87468200,17775,686107.05000000,4438395.08882400
1652347800000,6.76600000,6.78110000,6.36330000,6.40170000,1164247.45000000,1652349599999,7645213.29675100,17345,553297.43000000,3636749.46369200
1652349600000,6.39950000,6.43690000,6.15000000,6.32090000,1175267.77000000,1652351399999,7388712.78857500,15314,565001.04000000,3553127.27558400
1652351400000,6.32530000,6.58630000,6.20830000,6.40960000,1023947.79000000,1652353199999,6556614.77692500,14550,501841.03000000,3212469.27388800
1652353200000,6.41490000,6.87480000,6.34870000,6.59440000,1168412.92000000,1652354999999,7716861.26426700,15812,653710.25000000,4321520.09834600
1652355000000,6.59640000,6.69690000,6.28780000,6.35340000,873382.77000000,1652356799999,5617533.56384600,12198,424915.74000000,2739056.23719800
1652356800000,6.35340000,6.48090000,6.19510000,6.33670000,744257.37000000,1652358599999,4713159.57840800,9868,371393.13000000,2355229.95659900
1652358600000,6.33570000,6.98240000,6.33220000,6.86580000,1235196.87000000,1652360399999,8278994.04740500,20726,640561.54000000,4289257.22360800
1652360400000,6.86110000,7.26530000,6.62960000,7.18340000,1992720.94000000,1652362199999,13888525.65496100,28633,1083173.23000000,7559216.28082000
1652362200000,7.18740000,7.29000000,6.63230000,6.88390000,2626895.08000000,1652363999999,18296114.11725100,35599,1272230.16000000,8879803.28430800
1652364000000,6.87720000,7.29000000,6.79710000,7.14200000,1686005.07000000,1652365799999,11966947.13837600,29414,883541.85000000,6276133.28590900
1652365800000,7.15360000,7.98470000,7.14660000,7.92920000,2811421.11000000,1652367599999,21225743.01199700,38861,1513125.73000000,11450275.41356300
1652367600000,7.93700000,8.70000000,7.71200000,7.92800000,4054619.66000000,1652369399999,33409807.21317600,58122,1893492.84000000,15602961.09874200
1652369400000,7.93710000,9.05920000,7.90280000,8.27980000,5327991.09000000,1652371199999,45751520.43230900,77466,2439877.57000000,20950510.84244200
1652371200000,8.27980000,8.88000000,7.98890000,8.67630000,3129016.35000000,1652372999999,26714275.75641300,63428,1663648.22000000,14217606.45627000
1652373000000,8.67630000,9.05000000,8.23430000,8.40940000,2166822.65000000,1652374799999,18620418.19230200,47460,1074634.58000000,9252438.41206100
1652374800000,8.40950000,8.50450000,7.93240000,8.37770000,1658210.14000000,1652376599999,13593073.54506200,33200,791538.69000000,6494691.18438700
1652376600000,8.37770000,8.38250000,7.57000000,7.85530000,2049488.03000000,1652378399999,16164048.61958000,36538,960237.08000000,7588132.31325300
1652378400000,7.84940000,8.19380000,7.50000000,7.55940000,1377211.78000000,1652380199999,10806530.78838700,27328,704653.88000000,5536979.97156800
1652380200000,7.55930000,7.57550000,7.22070000,7.50430000,1376441.06000000,1652381999999,10152872.91969200,27008,663007.11000000,4897628.61927000
1652382000000,7.50000000,8.90000000,7.32730000,7.87030000,2025298.67000000,1652383799999,15911401.33347000,37870,1051894.73000000,8282623.27982100
1652383800000,7.86220000,8.00270000,7.50500000,7.58600000,1750415.40000000,1652385599999,13592625.92306200,31884,918382.48000000,7139136.78458800
1652385600000,7.58450000,7.64430000,6.89050000,7.03890000,3488467.99000000,1652387399999,25088253.15933300,38664,1658363.36000000,11918934.43345700
1652387400000,7.03610000,7.14880000,6.75000000,7.04980000,1662107.57000000,1652389199999,11534320.68233200,26897,898293.50000000,6240048.56740900
1652389200000,7.05140000,7.24900000,6.81140000,6.88150000,787493.95000000,1652390999999,5523262.13692400,16580,392715.56000000,2757351.89609900
1652391000000,6.88150000,7.09930000,6.57450000,6.97610000,1043455.51000000,1652392799999,7161383.13474300,19312,537821.34000000,3696245.07199000
1652392800000,6.97810000,7.22300000,6.90690000,6.95370000,1187560.02000000,1652394599999,8390364.54741500,20874,621258.12000000,4391637.23509300
1652394600000,6.94720000,7.47810000,6.88450000,7.28560000,1650515.55000000,1652396399999,11852011.29211300,26784,889141.90000000,6389692.94574500
1652396400000,7.27770000,8.10540000,7.26240000,7.91660000,2682391.38000000,1652398199999,20690363.27413300,42508,1385585.95000000,10695232.35979000
1652398200000,7.91620000,8.39990000,7.71790000,7.82130000,1956400.03000000,1652399999999,15670991.83233600,39759,925108.29000000,7417786.74719800
1652400000000,7.82130000,8.22380000,7.66070000,8.16500000,2189147.21000000,1652401799999,17314755.43078600,42137,1079624.74000000,8547481.51930100
1652401800000,8.16370000,8.65000000,8.06000000,8.44170000,2312463.66000000,1652403599999,19425674.07456100,47098,1209196.41000000,10164223.90535100
1652403600000,8.44150000,8.80000000,8.14470000,8.21120000,1978780.89000000,1652405399999,16729441.61309700,39573,958317.58000000,8110399.93916000
1652405400000,8.21120000,8.43700000,7.87920000,8.28850000,1827659.88000000,1652407199999,14811063.62227500,32334,947338.73000000,7680225.28901900
1652407200000,8.29370000,8.70000000,8.08750000,8.57700000,1584779.83000000,1652408999999,13266513.43002200,34173,810322.01000000,6787360.26734400
1652409000000,8.58170000,8.80000000,7.98230000,8.30240000,3166791.44000000,1652410799999,26254983.67967400,48690,1430117.86000000,11866220.73293900
1652410800000,8.30570000,8.76910000,8.16850000,8.67190000,2244409.85000000,1652412599999,19005219.96396400,45420,1140183.46000000,9653310.17097600
1652412600000,8.67660000,9.03260000,8.50610000,8.57210000,2801137.98000000,1652414399999,24578560.05241400,44157,1472547.39000000,12919656.08229300
1652414400000,8.57870000,9.16470000,8.47330000,9.06920000,1756676.24000000,1652416199999,15388648.17278200,34242,949866.24000000,8324348.26774100
1652416200000,9.06230000,9.28690000,8.76420000,9.07550000,2105224.48000000,1652417999999,19046329.12061600,40025,1098121.92000000,9939891.81927000
1652418000000,9.07060000,9.79710000,9.07060000,9.49240000,2402828.35000000,1652419799999,22704376.08308900,45779,1320456.16000000,12482348.93413200
1652419800000,9.49750000,9.80000000,9.31220000,9.37470000,1867405.82000000,1652421599999,17817008.24611100,35787,937690.67000000,8958263.73961300
1652421600000,9.37270000,9.65850000,9.02910000,9.15680000,1795791.34000000,1652423399999,16710854.29287900,30732,802034.71000000,7475068.41304000
1652423400000,9.15840000,9.48290000,9.11110000,9.17100000,1290766.29000000,1652425199999,11989541.03216700,24569,685517.42000000,6371210.29228300
1652425200000,9.17100000,9.44960000,8.88510000,9.38420000,2009898.80000000,1652426999999,18392725.11747300,33866,945764.26000000,8670532.85495900
1652427000000,9.37910000,9.45000000,8.96230000,9.00490000,1851366.51000000,1652428799999,17060426.42252500,29866,881378.80000000,8148162.11975100
