Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1667102400000,1622.19000000,1624.85000000,1619.18000000,1623.09000000,5190.34690000,1667104199999,8417524.12035900,8342,3142.25600000,5096411.67117000
1667104200000,1623.08000000,1623.09000000,1618.49000000,1618.50000000,4206.73670000,1667105999999,6817603.44382000,6835,1814.94250000,2941170.13158400
1667106000000,1618.49000000,1627.45000000,1618.48000000,1622.76000000,6200.51610000,1667107799999,10061622.67173800,8903,3102.63300000,5033623.52550800
1667107800000,1622.75000000,1626.61000000,1621.59000000,1625.39000000,9645.25760000,1667109599999,15667660.70028500,11037,5188.78200000,8427734.78055300
1667109600000,1625.39000000,1636.32000000,1621.59000000,1627.08000000,16172.25050000,1667111399999,26366933.87332900,19255,9174.67780000,14958827.75572400
1667111400000,1627.08000000,1637.18000000,1624.20000000,1634.32000000,8451.64360000,1667113199999,13792820.40870000,13838,4569.19420000,7457172.63753800
1667113200000,1634.33000000,1640.06000000,1632.06000000,1634.18000000,12792.83030000,1667114999999,20931594.88218900,17419,6189.32900000,10130111.76686300
1667115000000,1634.19000000,1634.19000000,1626.26000000,1629.06000000,8936.73650000,1667116799999,14556844.55507500,15251,3987.66690000,6494617.06108200
1667116800000,1629.05000000,1630.00000000,1613.79000000,1614.11000000,12000.28200000,1667118599999,19474742.48333900,17359,5306.88990000,8613858.81855900
1667118600000,1614.11000000,1618.71000000,1612.22000000,1616.19000000,13227.29960000,1667120399999,21372900.42174100,18422,6112.26120000,9875447.59171400
1667120400000,1616.20000000,1620.51000000,1611.17000000,1615.99000000,8008.64310000,1667122199999,12945616.23810300,14989,3963.33350000,6406444.13324100
1667122200000,1615.99000000,1616.19000000,1592.65000000,1598.01000000,32243.36680000,1667123999999,51642131.12250400,38258,14160.06260000,22675606.84459300
1667124000000,1598.00000000,1602.90000000,1592.14000000,1598.00000000,15124.04860000,1667125799999,24162689.20438900,23830,7302.22100000,11665589.10819900
1667125800000,1598.00000000,1602.00000000,1591.64000000,1596.83000000,9488.88320000,1667127599999,15152269.89061700,17448,5287.23520000,8443213.21466300
1667127600000,1596.84000000,1601.64000000,1595.84000000,1597.68000000,5841.05160000,1667129399999,9341272.63013600,10719,3000.77530000,4799244.86557900
1667129400000,1597.68000000,1608.72000000,1591.64000000,1605.00000000,15076.10540000,1667131199999,24134133.79431300,20919,8529.07570000,13658867.88394400
1667131200000,1605.01000000,1607.61000000,1592.47000000,1595.39000000,10916.82210000,1667132999999,17464270.54271100,16981,4359.53390000,6973774.80631100
1667133000000,1595.39000000,1602.47000000,1586.63000000,1599.55000000,14048.43490000,1667134799999,22417671.55999100,20293,7014.34790000,11194974.56015700
1667134800000,1599.54000000,1601.19000000,1589.87000000,1591.43000000,11470.21260000,1667136599999,18312086.31198100,16262,5543.49370000,8852749.46650300
1667136600000,1591.43000000,1597.04000000,1578.45000000,1585.84000000,25712.17560000,1667138399999,40797420.05124200,33438,12279.37520000,19486829.46621200
1667138400000,1585.84000000,1594.79000000,1583.23000000,1591.85000000,8190.18950000,1667140199999,13013014.23021700,16751,4472.16800000,7105819.24651700
1667140200000,1591.85000000,1599.29000000,1591.85000000,1598.94000000,9466.13590000,1667141999999,15106853.77723700,13210,5635.27980000,8993770.14330800
