Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1639036800000,4379.22000000,4379.22000000,4336.00000000,4350.03000000,9128.25130000,1639038599999,39733887.20069500,18782,4921.85800000,21413027.51757700
1639038600000,4350.02000000,4360.56000000,4307.25000000,4343.95000000,10468.47730000,1639040399999,45369492.17922900,25227,5605.70070000,24290575.72427500
1639040400000,4343.68000000,4344.96000000,4303.60000000,4318.96000000,10791.59810000,1639042199999,46690813.25410400,20079,4371.62220000,18914835.21380200
1639042200000,4319.16000000,4319.63000000,4283.87000000,4314.07000000,14878.18860000,1639043999999,63998225.23120700,33732,5868.75840000,25250491.59549500
1639044000000,4314.29000000,4315.79000000,4271.00000000,4280.92000000,8767.68360000,1639045799999,37643618.46998000,22158,3725.05050000,15992196.03545700
1639045800000,4280.93000000,4319.95000000,4277.12000000,4312.53000000,6844.84450000,1639047599999,29463574.77836700,17886,4102.86370000,17662119.32173900
1639047600000,4312.53000000,4317.29000000,4291.11000000,4301.16000000,5294.45400000,1639049399999,22793300.12190100,11834,3026.13940000,13030166.84512600
1639049400000,4301.16000000,4318.00000000,4284.33000000,4304.04000000,4904.97260000,1639051199999,21100143.64583600,11281,2354.75300000,10131207.58141000
1639051200000,4304.03000000,4323.60000000,4264.86000000,4296.39000000,13355.94910000,1639052999999,57332745.40297200,30245,6818.60010000,29257210.39198700
1639053000000,4296.39000000,4314.97000000,4286.41000000,4306.21000000,5308.75490000,1639054799999,22847769.17848600,14396,2551.30000000,10981512.18414000
1639054800000,4306.20000000,4307.94000000,4271.01000000,4284.19000000,6250.61780000,1639056599999,26787808.65001400,15300,2746.97960000,11771329.15309500
1639056600000,4284.19000000,4308.16000000,4272.63000000,4298.57000000,5917.76740000,1639058399999,25419844.44560600,13936,3194.35570000,13723994.95328700
1639058400000,4298.57000000,4312.81000000,4277.00000000,4284.59000000,5613.71640000,1639060199999,24104860.08867400,15621,2421.51950000,10399968.79542300
1639060200000,4284.60000000,4286.68000000,4227.40000000,4233.40000000,19209.58370000,1639061999999,81670362.06519600,38567,6723.28570000,28586677.32148500
1639062000000,4233.59000000,4254.61000000,4152.04000000,4164.87000000,26426.66680000,1639063799999,111041761.90605400,59986,10471.47130000,44027612.23295000
1639063800000,4165.35000000,4210.67000000,4137.91000000,4201.35000000,22474.43060000,1639065599999,93954151.90965700,43238,11837.71320000,49518103.35706800
1639065600000,4201.36000000,4205.00000000,4175.28000000,4201.15000000,12803.45940000,1639067399999,53688570.12125900,21860,7336.83300000,30769810.10167500
1639067400000,4201.58000000,4234.63000000,4197.34000000,4205.13000000,13036.38450000,1639069199999,54977624.67554300,21836,7725.55720000,32577635.91274000
1639069200000,4205.13000000,4227.94000000,4202.63000000,4212.39000000,4592.84960000,1639070999999,19365542.07403800,12595,2639.56830000,11131254.88942500
1639071000000,4212.58000000,4213.66000000,4160.00000000,4163.04000000,10484.66060000,1639072799999,43891762.22151700,17371,3348.13800000,14030406.44019100
1639072800000,4163.24000000,4178.15000000,4110.00000000,4127.03000000,21195.90900000,1639074599999,87765845.37551100,38366,6984.59800000,28946273.35151700
1639074600000,4127.03000000,4134.93000000,4100.00000000,4123.49000000,16018.44890000,1639076399999,65895302.38002500,31404,7018.37030000,28890127.88477700
1639076400000,4123.50000000,4150.98000000,4120.91000000,4142.00000000,10035.55130000,1639078199999,41517466.49854500,20685,4710.96700000,19487156.27773500
1639078200000,4142.00000000,4166.27000000,4120.63000000,4122.46000000,7978.80540000,1639079999999,33090205.80868200,17151,4191.70260000,17386346.19415800
1639080000000,4122.46000000,4131.25000000,4084.32000000,4099.23000000,14895.40500000,1639081799999,61108368.83822900,29734,6327.11640000,25965342.20937900
1639081800000,4099.22000000,4124.85000000,4076.16000000,4123.30000000,8795.68910000,1639083599999,36009187.20266300,22512,4323.55420000,17710611.78777900
1639083600000,4123.30000000,4159.79000000,4108.84000000,4149.50000000,7786.44300000,1639085399999,32189910.95608200,20465,4279.16340000,17694401.36163500
1639085400000,4149.50000000,4177.71000000,4133.65000000,4164.33000000,8254.11680000,1639087199999,34301252.72813300,16833,5006.41910000,20796718.93664100
1639087200000,4164.34000000,4202.76000000,4158.77000000,4180.95000000,10620.57980000,1639088999999,44409000.08664600,22819,4959.44600000,20740395.55205900
1639089000000,4180.80000000,4181.44000000,4138.97000000,4166.82000000,4341.25010000,1639090799999,18059419.78781400,14489,2048.07900000,8520566.99969900
1639090800000,4166.82000000,4187.77000000,4150.00000000,4177.98000000,6391.86220000,1639092599999,26672398.96647300,13592,3558.70930000,14849593.62328500
