Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1630324800000,3187.48000000,3188.93000000,3153.81000000,3155.52000000,11455.57810000,1630326599999,36242248.91461800,23832,4277.54860000,13532231.44697200
1630326600000,3155.51000000,3176.15000000,3154.47000000,3159.00000000,8515.56910000,1630328399999,26942611.10972900,19589,4873.45530000,15418961.91712700
1630328400000,3158.99000000,3174.86000000,3149.14000000,3161.01000000,10709.58220000,1630330199999,33843230.07694200,16933,4496.38910000,14211910.37457100
1630330200000,3161.01000000,3179.76000000,3157.86000000,3176.99000000,8403.97480000,1630331999999,26644823.16405200,12853,4561.61080000,14463384.47973500
1630332000000,3176.99000000,3185.24000000,3171.16000000,3178.32000000,7959.09750000,1630333799999,25302666.81153500,14149,4606.02130000,14645076.34156600
1630333800000,3178.33000000,3180.00000000,3164.00000000,3169.53000000,8884.01460000,1630335599999,28182710.01490200,13407,3590.77430000,11388413.84264900
1630335600000,3169.53000000,3181.04000000,3166.29000000,3177.47000000,8760.05360000,1630337399999,27809642.72742400,21015,4855.90440000,15413470.88185700
1630337400000,3177.47000000,3224.56000000,3177.47000000,3217.64000000,24119.94010000,1630339199999,77406993.87321800,40885,13290.57910000,42644676.53648700
1630339200000,3217.86000000,3249.00000000,3213.70000000,3248.73000000,21477.01090000,1630340999999,69398903.12458100,51054,12087.73030000,39069884.63507400
1630341000000,3248.73000000,3269.00000000,3239.37000000,3268.62000000,27705.99310000,1630342799999,90262523.76289400,60904,16032.07110000,52224021.85541700
1630342800000,3268.61000000,3274.78000000,3255.74000000,3264.91000000,21951.69490000,1630344599999,71735557.73382200,35114,9811.79800000,32068309.27201700
1630344600000,3264.91000000,3293.70000000,3261.26000000,3290.86000000,18092.78514000,1630346399999,59277333.96867070,36751,10417.19764000,34146760.43350620
1630346400000,3290.71000000,3300.00000000,3278.30000000,3288.37000000,19921.32000000,1630348199999,65554230.13080800,38175,10220.17271000,33646318.85012530
1630348200000,3288.37000000,3324.92000000,3288.32000000,3323.75000000,25343.79082000,1630349999999,83852334.28542360,46228,15509.73466000,51318728.36751570
1630350000000,3323.76000000,3343.75000000,3297.61000000,3312.99000000,50725.95087000,1630351799999,168560949.98176960,74610,26028.65020000,86497599.16807670
1630351800000,3312.89000000,3341.17000000,3312.12000000,3341.16000000,20258.76690000,1630353599999,67457436.78189700,29299,12134.22720000,40401972.05386400
1630353600000,3341.17000000,3347.95000000,3324.11000000,3325.97000000,19128.53848000,1630355399999,63817362.63643220,48676,10698.35705000,35696138.06691020
1630355400000,3325.96000000,3346.62000000,3325.38000000,3339.47000000,17254.12750000,1630357199999,57550419.49956100,42398,9354.38920000,31200551.57738900
1630357200000,3339.47000000,3341.17000000,3307.42000000,3311.22000000,13547.98550000,1630358999999,45056915.05629400,57905,5938.96870000,19762098.34692200
1630359000000,3311.21000000,3333.45000000,3309.86000000,3331.08000000,8165.28320000,1630360799999,27125472.91123500,46663,4326.33160000,14367614.60558400
1630360800000,3331.10000000,3339.15000000,3290.55000000,3293.04000000,16811.73550000,1630362599999,55739785.98758600,36157,7824.86530000,25968794.40515500
1630362600000,3293.03000000,3300.00000000,3274.54000000,3284.13000000,16936.23090000,1630364399999,55658037.21684100,37446,8334.93560000,27391451.26846200
1630364400000,3284.14000000,3284.14000000,3245.75000000,3259.87000000,20964.09860000,1630366199999,68411836.44935300,51334,9536.19650000,31128517.82250600
1630366200000,3259.88000000,3260.10000000,3211.19000000,3229.64000000,27392.59100000,1630367999999,88484363.43502800,61485,12580.79730000,40641904.71457300
