Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1651766400000,13.71700000,14.35980000,13.57890000,14.11330000,2144449.40000000,1651768199999,30023890.85588800,51144,1267072.11000000,17748248.93639800
1651768200000,14.11390000,14.17830000,13.83510000,13.98970000,949626.71000000,1651769999999,13307628.72660900,25482,488380.36000000,6849960.84569500
1651770000000,13.99260000,14.15700000,13.58970000,13.83440000,967199.08000000,1651771799999,13469513.70808300,23687,438368.02000000,6110327.08141200
1651771800000,13.82970000,13.94310000,13.69530000,13.74000000,598551.56000000,1651773599999,8265344.96475600,16946,290587.42000000,4013483.66469700
1651773600000,13.73950000,13.94710000,13.21530000,13.25100000,1431430.01000000,1651775399999,19450900.71895200,35689,589272.00000000,8023985.67740000
1651775400000,13.25730000,13.54230000,13.13700000,13.36790000,1450632.16000000,1651777199999,19354407.41548400,40196,688892.43000000,9191347.23611000
1651777200000,13.36320000,13.41990000,12.88290000,13.02360000,1687805.87000000,1651778999999,22086241.70991300,43426,784946.26000000,10284373.42579900
1651779000000,13.02360000,13.43950000,12.99000000,13.41550000,1133605.71000000,1651780799999,15024306.36262600,31737,560480.13000000,7434358.91625500
1651780800000,13.42210000,13.56360000,13.30330000,13.40640000,775383.15000000,1651782599999,10415485.65346400,21002,373450.32000000,5020901.66636000
1651782600000,13.40630000,13.77960000,13.35610000,13.76850000,821926.48000000,1651784399999,11184282.35127200,21810,430497.70000000,5860122.30025700
1651784400000,13.76840000,13.80000000,13.54400000,13.67270000,592274.37000000,1651786199999,8111365.02678800,15593,289684.14000000,3969111.88366300
1651786200000,13.67340000,13.89460000,13.63030000,13.66090000,392813.56000000,1651787999999,5408841.66221100,12055,192891.03000000,2657174.90793000
1651788000000,13.66000000,13.76530000,13.47020000,13.55580000,426533.69000000,1651789799999,5807024.48017300,11632,222240.75000000,3026973.88017700
1651789800000,13.55570000,13.64610000,13.42040000,13.56260000,539252.83000000,1651791599999,7291868.27989000,13680,304485.77000000,4117465.00988200
1651791600000,13.56420000,13.86030000,13.55980000,13.76470000,615958.46000000,1651793399999,8465788.84517900,15639,361645.61000000,4970243.49963500
1651793400000,13.76480000,13.80970000,13.65390000,13.69180000,303423.32000000,1651795199999,4164591.17892400,8506,176089.51000000,2416903.09091700
1651795200000,13.69040000,13.84650000,13.53250000,13.57150000,456394.25000000,1651796999999,6246756.52766700,13165,224452.80000000,3073568.53822100
1651797000000,13.56740000,13.60250000,13.34950000,13.51350000,415785.55000000,1651798799999,5608294.87865500,13204,193856.41000000,2615173.22456200
1651798800000,13.51410000,13.58870000,13.35910000,13.41680000,465728.03000000,1651800599999,6271640.31546600,13608,230871.20000000,3110647.21542200
1651800600000,13.41910000,13.58840000,13.39430000,13.57190000,365017.25000000,1651802399999,4921999.89581900,9712,177713.94000000,2397344.85847400
1651802400000,13.56960000,13.70980000,13.54600000,13.69650000,310168.08000000,1651804199999,4228583.84015900,9487,184601.96000000,2516969.49541400
1651804200000,13.69660000,13.70350000,13.47290000,13.53620000,284770.05000000,1651805999999,3873108.62941700,8230,135975.95000000,1849358.15827300
1651806000000,13.53110000,13.57690000,13.36000000,13.42090000,436780.05000000,1651807799999,5881255.63176300,9284,145476.71000000,1958855.66947500
1651807800000,13.42240000,13.53260000,13.38860000,13.49530000,261434.27000000,1651809599999,3519130.52221200,8222,143765.64000000,1935137.77340800
1651809600000,13.49250000,13.51520000,13.20540000,13.30800000,497149.59000000,1651811399999,6617615.28936100,13327,227853.95000000,3033599.33445300
1651811400000,13.30900000,13.75000000,13.22630000,13.53250000,978183.36000000,1651813199999,13212396.24414100,20090,545398.94000000,7361296.94963600
1651813200000,13.53240000,13.64590000,13.38550000,13.60280000,716531.20000000,1651814999999,9699420.36895400,15483,307924.76000000,4173214.50607900
1651815000000,13.60330000,13.86520000,13.53260000,13.74960000,576813.78000000,1651816799999,7911878.82912000,13882,314206.68000000,4311026.87129300
1651816800000,13.75000000,13.89990000,13.61250000,13.64560000,651369.94000000,1651818599999,8957002.97527100,14352,345953.20000000,4758161.64412800
1651818600000,13.64540000,13.71240000,13.61420000,13.63370000,252256.03000000,1651820399999,3446152.74339500,7104,121493.09000000,1659759.18785100
1651820400000,13.63340000,13.75000000,13.52100000,13.66340000,356920.37000000,1651822199999,4870314.62460300,9242,172540.94000000,2354612.54696700
1651822200000,13.66330000,13.66330000,12.86620000,13.32000000,1972256.94000000,1651823999999,26103792.52220700,41049,917454.22000000,12147346.20484000
1651824000000,13.31830000,13.46230000,13.16840000,13.28340000,627421.55000000,1651825799999,8351332.26409300,17285,313576.06000000,4175434.41002600
1651825800000,13.28410000,13.35790000,13.02840000,13.10200000,821260.68000000,1651827599999,10802681.45580800,17412,432465.72000000,5690139.55117100
1651827600000,13.10180000,13.34970000,13.09190000,13.31900000,421584.82000000,1651829399999,5571539.09476900,10956,227062.92000000,3000489.54730100
1651829400000,13.31530000,13.62630000,13.30000000,13.53380000,773376.36000000,1651831199999,10439250.04599700,20460,452383.19000000,6105785.85730200
1651831200000,13.53370000,13.55950000,13.31580000,13.38620000,395241.31000000,1651832999999,5299295.57463300,11718,188799.31000000,2532043.54803500
1651833000000,13.38220000,13.39940000,13.06400000,13.18500000,590950.10000000,1651834799999,7824710.34889000,15611,230937.76000000,3061333.36480900
1651834800000,13.18890000,13.40000000,12.96070000,13.10480000,823282.23000000,1651836599999,10844464.83264800,23326,380391.41000000,5015229.68108100
1651836600000,13.10360000,13.29820000,13.02730000,13.18910000,538692.00000000,1651838399999,7107792.89057300,15708,256115.49000000,3380312.25658300
1651838400000,13.18980000,13.34880000,12.95080000,13.29710000,895305.14000000,1651840199999,11789988.60023100,23108,391296.21000000,5153323.16789500
1651840200000,13.29690000,13.58000000,13.18000000,13.24580000,1072518.37000000,1651841999999,14339187.05031900,28638,553553.49000000,7405933.07596900
1651842000000,13.24580000,13.37830000,13.12900000,13.32120000,482245.21000000,1651843799999,6406333.04156200,14533,208241.37000000,2767350.79353000
1651843800000,13.32180000,13.38530000,12.68190000,12.96730000,2245470.49000000,1651845599999,29147142.66484700,52559,1123652.72000000,14594835.32388200
1651845600000,12.96890000,13.22690000,12.90140000,13.04000000,1009223.39000000,1651847399999,13197505.30766700,26431,495070.98000000,6475030.67139000
1651847400000,13.04280000,13.40000000,12.97100000,13.34010000,936196.57000000,1651849199999,12324635.30422900,23385,471593.67000000,6213040.68317500
1651849200000,13.34020000,13.65460000,13.26110000,13.54330000,922256.00000000,1651850999999,12401545.80299000,22593,499210.25000000,6714077.46493300
1651851000000,13.54150000,13.56260000,13.24120000,13.29480000,678022.52000000,1651852799999,9086167.82185700,17453,294539.56000000,3948452.91565400
1651852800000,13.29370000,13.47780000,13.25130000,13.29320000,534346.87000000,1651854599999,7128507.86534600,14694,276539.80000000,3689677.46467700
1651854600000,13.29020000,13.44590000,13.25700000,13.42790000,381187.02000000,1651856399999,5098898.37746700,11375,200206.41000000,2678353.42830200
1651856400000,13.42830000,13.43180000,13.17350000,13.28160000,404342.54000000,1651858199999,5378056.69412000,11956,210927.98000000,2806166.48901600
1651858200000,13.28520000,13.32300000,13.08510000,13.13350000,484192.76000000,1651859999999,6380436.45620700,13068,217278.85000000,2864801.06515600
1651860000000,13.13560000,13.24790000,13.11800000,13.19050000,227014.61000000,1651861799999,2993034.14101500,6191,128943.30000000,1700112.22585200
1651861800000,13.18670000,13.32920000,13.11810000,13.22400000,283191.03000000,1651863599999,3749712.79280900,8098,161382.10000000,2137076.93043300
1651863600000,13.22290000,13.30740000,13.12860000,13.24210000,318909.84000000,1651865399999,4214253.59380800,8392,131730.94000000,1742544.45480600
1651865400000,13.23860000,13.38000000,13.22850000,13.30250000,346598.08000000,1651867199999,4613446.59358700,9296,180303.19000000,2400343.09364000
1651867200000,13.30260000,13.34240000,13.19050000,13.22340000,164232.70000000,1651868999999,2177658.99875600,4991,77967.09000000,1034044.09197400
1651869000000,13.22060000,13.37000000,13.18000000,13.31030000,184392.37000000,1651870799999,2451007.36989000,5115,101183.40000000,1345000.90896400
1651870800000,13.31320000,13.35990000,13.25790000,13.27470000,145480.05000000,1651872599999,1935213.90517100,4335,62737.93000000,834989.17671000
1651872600000,13.27480000,13.29870000,13.11650000,13.18560000,175425.11000000,1651874399999,2311269.65114500,5794,88243.33000000,1162827.41422500
1651874400000,13.18420000,13.23690000,13.04880000,13.14780000,212168.58000000,1651876199999,2785496.22661900,5773,94409.11000000,1240107.74850200
1651876200000,13.14890000,13.27360000,13.08730000,13.22020000,160117.59000000,1651877999999,2114544.32137000,5321,82704.47000000,1091951.31100600
1651878000000,13.22090000,13.33500000,13.21840000,13.29680000,168191.73000000,1651879799999,2234224.72318200,4753,87188.72000000,1158211.43665500
1651879800000,13.29510000,13.31020000,13.19680000,13.26220000,171742.88000000,1651881599999,2278111.01918500,4496,106144.60000000,1407899.28322800
1651881600000,13.26430000,13.33000000,13.13830000,13.21080000,305654.50000000,1651883399999,4049023.27078600,8816,150686.87000000,1996157.15432200
1651883400000,13.21070000,13.28200000,13.16500000,13.17410000,223568.92000000,1651885199999,2954752.61404800,6277,121757.06000000,1609693.23018500
1651885200000,13.17200000,13.24220000,13.09680000,13.12770000,295515.75000000,1651886999999,3889952.19411400,7155,102751.04000000,1353798.91694700
1651887000000,13.12230000,13.23760000,13.09010000,13.20000000,147613.09000000,1651888799999,1942982.68247200,4800,84752.11000000,1115950.04369200
1651888800000,13.19830000,13.23170000,12.90000000,13.00450000,606416.87000000,1651890599999,7892574.93102300,13414,266539.78000000,3468124.05878000
1651890600000,12.99670000,13.04000000,12.91610000,12.96820000,228701.57000000,1651892399999,2967574.15696700,5774,96230.29000000,1249048.50168400
1651892400000,12.96980000,12.99990000,12.67610000,12.71060000,628519.04000000,1651894199999,8048442.35051500,13322,304520.97000000,3897223.50057800
1651894200000,12.70950000,12.72620000,12.38820000,12.52330000,920412.71000000,1651895999999,11541607.00481300,21394,395786.88000000,4965116.30059700
1651896000000,12.52270000,12.56390000,12.32150000,12.47920000,653026.78000000,1651897799999,8121118.75470500,15827,320073.30000000,3980665.10579400
1651897800000,12.47760000,12.56440000,12.18910000,12.27010000,605192.00000000,1651899599999,7491449.80741500,13772,276656.91000000,3434345.16727600
1651899600000,12.27060000,12.45450000,12.23430000,12.44470000,409820.50000000,1651901399999,5065723.26426100,10394,222270.37000000,2747290.70619400
1651901400000,12.44470000,12.48170000,12.34430000,12.47760000,280191.32000000,1651903199999,3480450.49218400,7632,151189.08000000,1878292.67850100
1651903200000,12.47730000,12.51640000,12.28840000,12.34540000,598072.55000000,1651904999999,7415778.55126500,12459,320621.01000000,3979564.45966300
1651905000000,12.34270000,12.44800000,12.31140000,12.33830000,260687.66000000,1651906799999,3225302.95519700,6939,134599.01000000,1665335.89722800
1651906800000,12.33920000,12.45890000,12.29840000,12.35600000,403308.16000000,1651908599999,4996929.85041800,9448,216195.66000000,2679755.18536900
1651908600000,12.35530000,12.77860000,12.34160000,12.61520000,751503.92000000,1651910399999,9459107.77935000,16182,428057.68000000,5391142.45595700
1651910400000,12.62050000,12.86800000,12.51660000,12.71920000,872239.67000000,1651912199999,11077103.26315500,17761,414965.33000000,5275516.79956600
1651912200000,12.71220000,12.94900000,12.69100000,12.91930000,701215.00000000,1651913999999,9011593.19821100,14874,382763.00000000,4921092.66505600
1651914000000,12.91940000,12.95530000,12.78360000,12.90800000,495235.23000000,1651915799999,6368731.12571200,10537,247270.41000000,3180289.96900600
1651915800000,12.90790000,12.95000000,12.67610000,12.69810000,390470.65000000,1651917599999,4991934.11028500,9306,162494.09000000,2077823.27033200
1651917600000,12.69810000,12.86620000,12.64430000,12.84110000,320524.34000000,1651919399999,4089580.51259800,7735,166186.37000000,2121378.20209800
1651919400000,12.84010000,12.91470000,12.78290000,12.87720000,345693.66000000,1651921199999,4446098.24515600,8045,179825.82000000,2313743.76144300
1651921200000,12.87720000,13.10640000,12.83590000,13.02260000,532372.82000000,1651922999999,6919925.58996700,13187,290134.67000000,3771172.15859500
1651923000000,13.02610000,13.04190000,12.87040000,12.94880000,385466.04000000,1651924799999,4994280.45113300,10213,190462.05000000,2467739.82481100
1651924800000,12.94940000,12.97810000,12.81710000,12.91260000,300920.83000000,1651926599999,3877688.00842700,7633,159793.92000000,2059337.49373700
1651926600000,12.91410000,12.98010000,12.76000000,12.88510000,402356.63000000,1651928399999,5186116.69816900,9721,197782.20000000,2550499.64675200
1651928400000,12.88550000,12.92430000,12.53240000,12.62110000,705799.67000000,1651930199999,8947872.81764800,14952,296884.51000000,3762061.04406000
1651930200000,12.62220000,12.77380000,12.60910000,12.70220000,389260.57000000,1651931999999,4944716.48875900,8898,210696.89000000,2676432.17658300
1651932000000,12.70210000,12.72540000,12.56110000,12.66760000,300572.53000000,1651933799999,3802773.70933900,7756,153312.82000000,1939717.15741400
1651933800000,12.66760000,12.74420000,12.63970000,12.70380000,230090.47000000,1651935599999,2921788.03746500,6126,119710.96000000,1520283.00615700
1651935600000,12.70320000,12.86600000,12.62740000,12.82080000,384276.95000000,1651937399999,4898980.72785900,9052,221904.24000000,2829966.43838700
1651937400000,12.82230000,12.84500000,12.74410000,12.80180000,285342.09000000,1651939199999,3648189.34083900,7116,128294.41000000,1640383.85114700
1651939200000,12.80220000,12.98680000,12.77930000,12.89570000,461788.20000000,1651940999999,5955508.24198200,11822,246799.62000000,3182278.18843200
1651941000000,12.89570000,12.90310000,12.72980000,12.82360000,238348.30000000,1651942799999,3052916.34033500,6703,112557.12000000,1441782.85625400
1651942800000,12.82070000,12.85000000,12.71470000,12.73120000,218976.95000000,1651944599999,2796144.01436600,5204,100479.55000000,1282981.39040400
1651944600000,12.73300000,12.78570000,12.65000000,12.70520000,332497.23000000,1651946399999,4225034.86967700,7303,159232.41000000,2024761.22322700
1651946400000,12.70320000,12.81640000,12.68960000,12.75660000,270088.42000000,1651948199999,3444475.91488300,5960,157485.68000000,2008538.23360800
1651948200000,12.75870000,12.80610000,12.63860000,12.65180000,185851.94000000,1651949999999,2362242.84431300,4716,83622.28000000,1062917.80829400
1651950000000,12.65130000,12.72990000,12.63110000,12.70150000,224650.62000000,1651951799999,2848443.91950100,4851,93246.36000000,1182743.90363000
1651951800000,12.70680000,12.78290000,12.68830000,12.69320000,158838.19000000,1651953599999,2021183.55520700,3529,77883.07000000,991472.55479100
1651953600000,12.69350000,12.71410000,12.60900000,12.62150000,208099.32000000,1651955399999,2632969.55832800,4373,88750.16000000,1123026.31685900
