Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1663833600000,14.18900000,14.36700000,14.13000000,14.34200000,188537.80000000,1663835399999,2684420.65075000,8048,88818.67000000,1265146.44882000
1663835400000,14.35400000,14.44400000,14.29200000,14.37300000,143127.08000000,1663837199999,2058368.60057000,5841,63310.87000000,910475.88282000
1663837200000,14.37100000,14.44900000,14.23800000,14.23900000,119721.41000000,1663838999999,1717800.62745000,4740,56163.14000000,805801.74258000
1663839000000,14.23800000,14.34500000,14.18100000,14.20500000,83445.04000000,1663840799999,1189834.26503000,3543,36529.39000000,520775.51735000
1663840800000,14.20200000,14.39700000,14.18400000,14.36900000,77899.75000000,1663842599999,1111979.78011000,3279,43721.33000000,624330.80044000
1663842600000,14.37000000,14.41300000,14.19200000,14.22800000,90163.65000000,1663844399999,1288524.78386000,3550,37170.38000000,531856.31622000
1663844400000,14.22300000,14.24900000,14.04200000,14.06200000,161187.95000000,1663846199999,2276307.31238000,6457,60397.48000000,853473.35425000
1663846200000,14.06300000,14.36700000,14.06300000,14.29100000,112885.03000000,1663847999999,1607726.81841000,4859,65912.76000000,939016.78559000
1663848000000,14.29000000,14.38800000,14.21400000,14.26600000,196211.95000000,1663849799999,2812920.49922000,5003,66335.03000000,950412.65745000
1663849800000,14.26600000,14.41300000,14.22400000,14.31300000,100204.33000000,1663851599999,1435535.34162000,3531,43845.40000000,628164.60358000
1663851600000,14.31300000,14.32800000,14.13000000,14.14900000,83128.72000000,1663853399999,1183433.15355000,3197,34163.61000000,486225.53362000
1663853400000,14.14700000,14.24800000,14.04400000,14.13100000,146396.68000000,1663855199999,2068875.17163000,6004,69613.28000000,984339.10313000
1663855200000,14.12700000,14.34700000,14.12200000,14.24000000,129330.87000000,1663856999999,1840900.98454000,6461,55222.17000000,785733.64770000
1663857000000,14.24300000,14.29900000,13.95100000,13.96200000,129458.25000000,1663858799999,1826935.02723000,6687,51127.30000000,721818.16694000
1663858800000,13.95700000,14.11400000,13.91100000,14.10200000,122523.92000000,1663860599999,1714764.88309000,5620,57146.02000000,800332.51588000
1663860600000,14.10300000,14.98600000,13.98400000,14.57200000,799372.68000000,1663862399999,11655826.90080000,29457,425188.24000000,6201494.77357000
1663862400000,14.57500000,14.72400000,14.39900000,14.59000000,327673.07000000,1663864199999,4762588.36733000,13364,160637.53000000,2335470.88738000
1663864200000,14.59200000,14.84300000,14.58600000,14.75700000,204080.25000000,1663865999999,3007889.30796000,8404,103930.01000000,1531830.27814000
1663866000000,14.75200000,14.76700000,14.54800000,14.59300000,173644.91000000,1663867799999,2540166.10593000,5616,77608.55000000,1135056.90300000
1663867800000,14.59200000,14.74700000,14.48900000,14.73200000,165437.13000000,1663869599999,2416673.13160000,5204,88508.74000000,1294174.00969000
1663869600000,14.72900000,14.73700000,14.55000000,14.62700000,81734.11000000,1663871399999,1194812.48858000,3238,34046.06000000,497639.58119000
1663871400000,14.62300000,14.74000000,14.51400000,14.60300000,113642.70000000,1663873199999,1663762.75905000,4405,52362.14000000,766670.92231000
1663873200000,14.60800000,14.83000000,14.58000000,14.81300000,104672.70000000,1663874999999,1541759.10403000,4348,58514.76000000,861797.07765000
1663875000000,14.81800000,14.99600000,14.74800000,14.76000000,211343.68000000,1663876799999,3144588.28829000,8015,100876.88000000,1502431.56055000
1663876800000,14.76300000,14.80500000,14.66000000,14.67700000,102128.21000000,1663878599999,1504447.96829000,4139,42669.07000000,628537.97744000
1663878600000,14.68100000,14.72800000,14.53000000,14.55500000,125464.49000000,1663880399999,1833620.07068000,3845,49017.55000000,716200.41454000
1663880400000,14.55500000,14.57900000,14.44500000,14.47300000,129757.61000000,1663882199999,1881649.28451000,4219,54591.75000000,792132.50571000
1663882200000,14.47400000,14.54900000,14.32000000,14.35600000,118158.24000000,1663883999999,1704467.97239000,3798,45977.39000000,664229.25636000
1663884000000,14.35800000,14.61100000,14.35800000,14.57100000,120900.75000000,1663885799999,1751043.16734000,4173,80189.28000000,1161087.12647000
1663885800000,14.57300000,14.62000000,14.49000000,14.61600000,59086.45000000,1663887599999,860427.09985000,2388,25014.18000000,364155.81224000
1663887600000,14.61300000,14.71400000,14.51500000,14.57800000,66330.76000000,1663889399999,969191.85350000,2874,33287.08000000,486688.59349000
1663889400000,14.58000000,14.71900000,14.51700000,14.63300000,59752.12000000,1663891199999,874795.37009000,2318,23775.87000000,348053.62008000
1663891200000,14.62900000,14.73000000,14.55900000,14.63100000,126539.62000000,1663892999999,1854163.61526000,4224,60922.28000000,892819.55507000
1663893000000,14.63700000,14.98200000,14.63100000,14.88200000,229335.40000000,1663894799999,3405150.81682000,8294,135166.09000000,2007664.58426000
1663894800000,14.88500000,14.88500000,14.69300000,14.71500000,104351.23000000,1663896599999,1541806.37021000,4168,46016.31000000,680131.79911000
1663896600000,14.71400000,14.77500000,14.55800000,14.76900000,107957.71000000,1663898399999,1582494.72569000,4050,51018.01000000,748352.83599000
1663898400000,14.76800000,14.78000000,14.63700000,14.64900000,30612.67000000,1663900199999,449614.26306000,1657,11209.14000000,164679.40668000
1663900200000,14.65200000,14.70000000,14.61000000,14.62600000,46575.81000000,1663901999999,682382.69525000,1890,25698.71000000,376580.39252000
1663902000000,14.62700000,14.87500000,14.61900000,14.83100000,94961.72000000,1663903799999,1403606.68620000,3822,53040.71000000,784353.28161000
1663903800000,14.83400000,14.86300000,14.74200000,14.85700000,48505.16000000,1663905599999,718738.05390000,2223,25814.76000000,382521.79195000
1663905600000,14.86000000,14.87300000,14.70400000,14.77400000,66289.55000000,1663907399999,979304.35792000,2491,29742.35000000,439428.20705000
1663907400000,14.77600000,14.87600000,14.71700000,14.72200000,64657.41000000,1663909199999,957574.23310000,2538,27754.52000000,411113.97272000
1663909200000,14.72100000,14.80900000,14.68000000,14.75800000,76496.04000000,1663910999999,1127881.86595000,2842,31840.56000000,469377.04742000
1663911000000,14.76200000,15.19100000,14.75300000,15.04400000,310054.44000000,1663912799999,4645592.86171000,10982,173586.02000000,2600628.80034000
1663912800000,15.04500000,15.26900000,14.92700000,14.93400000,265889.69000000,1663914599999,4018618.80747000,9074,118424.96000000,1790521.53328000
1663914600000,14.93400000,15.06700000,14.90200000,15.02800000,90601.24000000,1663916399999,1356887.16657000,3178,51188.93000000,766665.30305000
1663916400000,15.02400000,15.02700000,14.83200000,14.91000000,124954.55000000,1663918199999,1861427.26703000,4774,61744.21000000,919733.39618000
1663918200000,14.91300000,14.92200000,14.60100000,14.61200000,177997.51000000,1663919999999,2623076.73318000,6244,65704.94000000,968069.72889000
1663920000000,14.61400000,14.75100000,14.32600000,14.36100000,388889.18000000,1663921799999,5628899.94314000,10048,179008.49000000,2589189.50313000
1663921800000,14.36000000,14.42200000,14.21800000,14.34300000,184535.33000000,1663923599999,2641991.22103000,6956,88470.69000000,1267263.88920000
1663923600000,14.34200000,14.40200000,14.28400000,14.40100000,98644.09000000,1663925399999,1414906.20340000,3502,60363.29000000,866117.75577000
1663925400000,14.40300000,14.40300000,14.16600000,14.29300000,123718.71000000,1663927199999,1761545.11558000,4784,54637.38000000,777915.86255000
1663927200000,14.29300000,14.31700000,14.19100000,14.20600000,51831.80000000,1663928999999,739209.16044000,2268,24246.67000000,345768.23858000
1663929000000,14.20500000,14.22100000,13.99100000,14.00900000,114334.03000000,1663930799999,1613075.10455000,4798,47132.95000000,665815.02997000
1663930800000,14.00800000,14.07100000,13.85000000,13.93500000,169170.64000000,1663932599999,2358272.43245000,7040,81157.83000000,1131705.93618000
1663932600000,13.93500000,13.95500000,13.56900000,13.64500000,262056.20000000,1663934399999,3595247.23333000,10370,112782.75000000,1547836.49167000
1663934400000,13.65000000,13.86600000,13.63300000,13.86000000,212341.63000000,1663936199999,2923727.50101000,7890,121088.58000000,1667236.06395000
1663936200000,13.85900000,13.93100000,13.80200000,13.85200000,127245.69000000,1663937999999,1763664.68482000,4942,62159.74000000,861558.15569000
1663938000000,13.85200000,14.12000000,13.80500000,14.05400000,226850.62000000,1663939799999,3179713.49791000,7547,126769.59000000,1775406.00209000
1663939800000,14.06300000,14.07500000,13.66600000,13.68500000,273730.66000000,1663941599999,3796588.61842000,9648,118238.97000000,1639523.84603000
1663941600000,13.68200000,13.75100000,13.50400000,13.70000000,316199.56000000,1663943399999,4307031.57885000,11003,146104.43000000,1990800.37611000
1663943400000,13.70000000,13.75400000,13.58600000,13.72800000,186536.50000000,1663945199999,2550885.68347000,5856,102264.43000000,1398582.73020000
1663945200000,13.72400000,13.89700000,13.61400000,13.88400000,152167.63000000,1663946999999,2096897.61217000,5440,78270.97000000,1078854.09484000
1663947000000,13.88600000,13.94800000,13.63200000,13.80000000,133035.35000000,1663948799999,1836077.65134000,5468,71182.58000000,982889.12839000
1663948800000,13.79900000,13.80900000,13.46700000,13.47600000,160342.09000000,1663950599999,2186021.47243000,6254,54851.11000000,749090.86472000
1663950600000,13.47600000,13.69000000,13.47500000,13.68000000,137860.51000000,1663952399999,1870534.14668000,5432,60629.60000000,823255.51043000
1663952400000,13.68100000,13.79500000,13.59300000,13.60100000,118818.33000000,1663954199999,1626328.13305000,4419,59635.88000000,816928.17776000
1663954200000,13.60000000,13.73600000,13.57300000,13.71900000,72029.65000000,1663955999999,982961.76269000,3257,36021.24000000,491731.61011000
1663956000000,13.71100000,13.80200000,13.51100000,13.69900000,174775.02000000,1663957799999,2385486.52284000,6378,82371.58000000,1125160.21297000
1663957800000,13.70000000,13.70400000,13.44100000,13.49200000,144648.87000000,1663959599999,1967489.57405000,6394,67859.13000000,923558.35593000
1663959600000,13.49500000,13.69200000,13.45100000,13.63800000,122174.20000000,1663961399999,1664068.14584000,5612,52728.38000000,718095.26635000
1663961400000,13.63700000,14.03000000,13.63700000,13.97500000,262235.78000000,1663963199999,3628089.46743000,9500,140794.18000000,1947741.35198000
1663963200000,13.97200000,14.19000000,13.93000000,14.09900000,165878.09000000,1663964999999,2337049.19022000,6736,74957.93000000,1055906.94298000
1663965000000,14.09800000,14.20500000,14.04400000,14.08300000,77444.20000000,1663966799999,1093689.66260000,3900,36714.61000000,518668.54894000
1663966800000,14.08300000,14.16200000,14.04800000,14.14400000,68984.17000000,1663968599999,973643.87832000,2549,27929.90000000,394020.15831000
1663968600000,14.14400000,14.38900000,14.14300000,14.38600000,83543.23000000,1663970399999,1191468.20859000,4358,49706.32000000,709333.52153000
1663970400000,14.38600000,14.45000000,14.27500000,14.44100000,174160.82000000,1663972199999,2504195.69816000,5596,78982.03000000,1136487.54892000
1663972200000,14.44400000,14.47400000,14.35300000,14.39000000,89866.74000000,1663973999999,1295217.21815000,3433,42621.17000000,614341.86021000
1663974000000,14.39200000,14.43300000,14.29400000,14.30300000,62924.05000000,1663975799999,904536.26474000,2533,23192.24000000,333417.96571000
1663975800000,14.30300000,14.35300000,14.15800000,14.22300000,75201.00000000,1663977599999,1072264.98738000,3279,24159.28000000,344675.86527000
1663977600000,14.22200000,14.28700000,14.03100000,14.11200000,135234.47000000,1663979399999,1909649.86112000,4550,42122.59000000,595521.62354000
1663979400000,14.11800000,14.19000000,13.85000000,14.01200000,166376.85000000,1663981199999,2327697.20980000,7051,72788.62000000,1018816.42858000
1663981200000,14.01200000,14.08300000,13.94300000,13.95200000,74760.12000000,1663982999999,1047100.92710000,4173,35692.13000000,499878.01503000
1663983000000,13.95300000,14.08700000,13.94300000,14.04200000,55172.89000000,1663984799999,773045.34825000,2826,28156.14000000,394635.74953000
1663984800000,14.04400000,14.18400000,14.03500000,14.18400000,58002.05000000,1663986599999,817519.33769000,3383,30953.27000000,436266.39168000
1663986600000,14.18500000,14.23900000,14.05600000,14.05600000,63674.20000000,1663988399999,901379.56095000,3513,27743.01000000,392783.79475000
1663988400000,14.05700000,14.10600000,14.01700000,14.06500000,68515.54000000,1663990199999,962951.06758000,2496,18288.23000000,257012.10103000
1663990200000,14.06600000,14.07300000,13.91800000,14.00500000,51927.52000000,1663991999999,726783.42185000,2719,22166.09000000,310128.22804000
1663992000000,14.00900000,14.09200000,13.97000000,14.08400000,51778.19000000,1663993799999,726018.44390000,2276,26325.36000000,369070.62928000
1663993800000,14.08300000,14.17300000,14.05900000,14.16200000,34823.37000000,1663995599999,491823.10272000,1619,18889.25000000,266795.58031000
1663995600000,14.16100000,14.17800000,14.07600000,14.07600000,53118.41000000,1663997399999,750151.86322000,1759,18316.54000000,258705.25498000
1663997400000,14.07600000,14.29200000,14.06400000,14.21300000,66433.18000000,1663999199999,941876.48751000,2942,27574.90000000,391172.39626000
1663999200000,14.21300000,14.23900000,14.13600000,14.14600000,30004.86000000,1664000999999,424980.83500000,1601,14262.81000000,202004.72810000
